filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
RJAA_34R_35_11.jpeg,[[1109.1238 1180.6453 1334.8953 1313.1323]],[[1139.0 1185.0 1326.0 1295.0]],[0],0.5629757730717734,0.9999999999513854,0.6876884528093727,0.9999999999513854,[0.9554229],[[1127.539  1184.5748 1322.0358 1307.4033]],[[1090.7086 1176.7157 1347.7548 1318.8613]],1.0,36537.984,3.16692,
LFRN_10_35_10.jpeg,[[1086.4392 1379.6799 1361.773  1616.8513]],[[1087.0 1375.0 1366.0 1621.0]],[0],0.8604304996717982,0.9999999999854301,0.9476678906800854,0.9495043476711559,[0.9535358],[[1108.897  1386.7144 1346.0906 1606.5956]],[[1063.9814 1372.6455 1377.4553 1627.107 ]],1.0,79767.05,2.8335600000000003,
FTTJ_23_35_16.jpeg,[[1194.3131 1214.262  1242.1322 1276.8313]],[[1195.0 1215.0 1244.0 1275.0]],[0],0.8044201747124115,0.999999999659864,0.9110381084350863,0.9618816761715538,[0.93210065],[[1198.2135 1216.1178 1239.4086 1274.1257]],[[1190.4127 1212.4061 1244.8558 1279.5369]],1.0,3654.8064,2.5002000000000004,
KMIA_9_35_22.jpeg,[[1037.1409  966.8859 1208.8662 1138.8384]],[[1033.0 977.0 1210.0 1142.0]],[0],0.8096780859035388,0.9999999999657593,0.8981931392506739,0.9516093454057982,[0.9600507],[[1051.1477  971.986  1199.0851 1131.4028]],[[1023.134   961.7858 1218.6473 1146.2739]],1.0,36069.89,2.07424,
RPMD_23_35_28.jpeg,[[1037.1628  898.9868 1235.7898 1157.1382]],[[1030.0 903.0 1238.0 1157.0]],[0],0.8434950589246352,0.999999999981072,0.9402621547933279,0.9549372746213481,[0.9770036],[[1053.364    906.64355 1224.4764  1145.9752 ]],[[1020.96173  891.3301  1247.1031  1168.3011 ]],1.0,62634.63,0.11112,
LIRN_24_35_29.jpeg,[[ 929.7388   856.91473 1006.0409   969.0811 ]],[[932.0 860.0 1005.0 970.0]],[0],0.7680937399583012,0.999999999875467,0.923171790429295,0.9916465064461095,[0.94979763],[[ 935.9624   860.2416  1001.6949   964.23083]],[[ 923.51514  853.5879  1010.3869   973.9314 ]],1.0,10454.453,0.38892,
RJAA_16L_35_01.jpeg,[[ 825.52716 1064.8511   874.8664  1176.6985 ]],[[825.0 1066.0 871.0 1177.0]],[0],0.7574617357194275,0.9999999998041519,0.9003850550936492,0.9858547756965387,[0.93936527],[[ 829.5515  1068.1685   872.05615 1171.8619 ]],[[ 821.5028  1061.5337   877.67664 1181.535  ]],1.0,6740.9346,4.70408,
DAAS_27_35_15.jpeg,[[1237.6221 1125.003  1338.7161 1222.3815]],[[1237.0 1123.0 1334.0 1212.0]],[0],0.7179131853912063,0.9999999998841653,0.8307502697701985,0.9712250387746321,[0.9408879],[[1245.8679 1127.8912 1332.958  1218.1707]],[[1229.3762 1122.1149 1344.4741 1226.5923]],1.0,12025.131,2.2224,
VHHH_07L_35_22.jpeg,[[ 712.3595 1039.9121 1078.5651 1284.0864]],[[707.0 1043.0 1080.0 1291.0]],[0],0.846902887041487,0.9999999999891898,0.9428886491606039,0.954414848061993,[0.97202486],[[ 742.22925 1047.1543  1057.7068  1273.5278 ]],[[ 682.48975 1032.6699  1099.4233  1294.645  ]],1.0,109226.22,0.7408000000000001,
RJAA_16L_35_22.jpeg,[[1123.7666 1172.9697 1292.8523 1349.4753]],[[1122.0 1171.0 1292.0 1352.0]],[0],0.8440344166211279,0.9999999999675008,0.960340297886749,0.9650354076443173,[0.9722769],[[1137.5582 1178.2048 1283.2216 1341.8429]],[[1109.975  1167.7346 1302.483  1357.1078]],1.0,36455.86,1.6668,
LEMD_14L_35_24.jpeg,[[1180.8364   985.63464 1522.0564  1285.5887 ]],[[1183.0 993.0 1520.0 1283.0]],[0],0.7816940186420186,0.9999999999897679,0.9548577106723369,0.9999999999897679,[0.97023857],[[1208.6682  994.5312 1502.6212 1272.6182]],[[1153.0046  976.7381 1541.4916 1298.5593]],1.0,125023.34,0.5926400000000001,
HTDA_5_35_16.jpeg,[[1159.0116 1115.3536 1391.6832 1353.9889]],[[1149.0 1117.0 1396.0 1355.0]],[0],0.8667500249095624,0.9999999999829892,0.9319159624158113,0.9379884990227809,[0.9670801],[[1177.9896 1122.4315 1378.4308 1343.6698]],[[1140.0336 1108.2758 1404.9357 1364.308 ]],1.0,67823.48,2.64836,
LEMD_32R_35_08.jpeg,[[1228.8369 1204.0776 1361.981  1274.0493]],[[1238.0 1203.0 1360.0 1270.0]],[0],0.7182712081848587,0.9999999998776609,0.8512608001359446,0.9839158697490316,[0.91802585],[[1239.6969 1206.153  1354.3973 1271.0236]],[[1217.9769 1202.0023 1369.5646 1277.0751]],1.0,11380.103,3.64844,
LICJ_25_35_02.jpeg,[[ 783.00903  837.6658  1511.9497  1225.7197 ]],[[774.0 842.0 1516.0 1225.0]],[0],0.822463296906838,0.9999999999964811,0.9698275078715963,0.9823998299535849,[0.95078325],[[ 842.4655   849.17535 1470.4308  1208.9396 ]],[[ 723.55255  826.1562  1553.4686  1242.4999 ]],1.0,345530.3,4.94484,
LOWL_26_35_16.jpeg,[[1185.512  1109.7225 1851.075  1549.7931]],[[1187.0 1112.0 1849.0 1549.0]],[0],0.8085857064384151,0.9999999999965433,0.9877065455480479,0.9999999999965433,[0.9594928],[[1239.799  1122.7749 1813.1659 1530.7635]],[[1131.225  1096.6702 1888.984  1568.8226]],1.0,357777.78,2.0186800000000003,
VQPR_33_35_24.jpeg,[[1321.0322 1106.388  1491.1277 1243.52  ]],[[1319.0 1106.0 1494.0 1241.0]],[0],0.8291603976377977,0.999999999957672,0.9519098045524327,0.9691809618024974,[0.97224116],[[1334.9061 1110.4552 1481.4395 1237.5902]],[[1307.1583 1102.3207 1500.8159 1249.4498]],1.0,28492.678,0.5926400000000001,
FTTJ_23_35_05.jpeg,[[ 733.5014 1044.6935  945.6602 1233.2589]],[[734.0 1043.0 943.0 1232.0]],[0],0.8083195332840243,0.9999999999746841,0.9699529474451285,0.9910397806875433,[0.96747684],[[ 750.8063 1050.2863  933.5761 1225.105 ]],[[ 716.19653 1039.1007   957.7443  1241.4128 ]],1.0,48868.05,4.61148,
LICJ_20_35_22.jpeg,[[ 488.85425 1033.3892   772.96484 1252.5134 ]],[[489.9999999999999 1038.0 769.9999999999999 1254.0]],[0],0.7953019751564702,0.9999999999834656,0.9583862413127422,0.9931177209760562,[0.97416306],[[ 512.0279  1039.8883   756.78253 1243.0381 ]],[[ 465.6806  1026.89     789.14716 1261.9888 ]],1.0,76046.586,0.87044,
LGSM_27_35_00.jpeg,[[ 760.3747  1271.2245   935.24713 1385.4279 ]],[[759.0 1271.9999999999998 932.0 1386.9999999999998]],[0],0.8155340116746875,0.9999999999497361,0.9543191489615583,0.9784916047691888,[0.96358424],[[ 774.63824 1274.6117   925.2868  1380.4895 ]],[[ 746.11115 1267.8373   945.20746 1390.3662 ]],1.0,24395.059,5.05596,
VQPR_33_35_25.jpeg,[[1082.1761 1261.7797 1172.9493 1342.8019]],[[1076.0 1260.0 1177.0 1350.0]],[0],0.9315834413203548,0.9589491101375606,0.8090919150508801,0.809091914961871,[0.94142485],[[1089.5801 1264.1827 1167.779  1339.2983]],[[1074.7722 1259.3766 1178.1196 1346.3054]],0.0,8983.87,0.50004,
LTAI_18L_35_13.jpeg,[[ 560.56537 1013.521   2108.786   1611.9934 ]],[[523.0 1015.0 2059.0 1587.0]],[0],0.7762622051357377,0.9999999999988618,0.9040666773648176,0.97554337978252,[0.9614079],[[ 686.84686 1031.2716  2020.6027  1586.1144 ]],[[ 434.28387  995.77045 2196.9692  1637.8724 ]],1.0,1131823.8,2.2964800000000003,
FTTJ_5_35_11.jpeg,[[1353.92   1026.0712 1474.0607 1149.1012]],[[1350.9999999999998 1025.0 1477.9999999999998 1150.0]],[0],0.8792472656848767,0.9999999999370078,0.9310805856299212,0.9310805855712705,[0.9605884],[[1363.7194 1029.7202 1467.2178 1143.7811]],[[1344.1207 1022.4221 1480.9036 1154.4213]],1.0,18055.217,2.98172,
LSZH_34_35_03.jpeg,[[ 865.26105 1369.1803  1026.1741  1476.0221 ]],[[859.0 1366.9999999999998 1026.0 1478.9999999999998]],[0],0.8906360179197702,0.9999999999465354,0.9172679299317518,0.9181799896596647,[0.9300339],[[ 878.386  1372.3492 1017.0088 1471.4021]],[[ 852.1361 1366.0114 1035.3394 1480.6421]],1.0,21000.723,4.3151600000000006,
LCPH_29_35_30.jpeg,[[1689.1343 1235.5675 1754.6458 1310.673 ]],[[1690.9999999999998 1240.0 1750.9999999999998 1309.0]],[0],0.6888249950584782,0.999999999758454,0.8414172359577969,0.999999999758454,[0.7860382],[[1694.4778 1237.7952 1750.9143 1307.4253]],[[1683.7908 1233.3398 1758.3772 1313.9207]],1.0,6010.235,0.40744,
LFRS_03_35_26.jpeg,[[1479.8933 1145.9692 1803.4634 1338.155 ]],[[1481.0000000000002 1145.0 1818.0000000000002 1340.0]],[0],0.8651135696055055,0.9999999999847828,0.940012896412079,0.9430553077337863,[0.97035164],[[1506.2855 1151.6694 1785.0336 1329.8446]],[[1453.5011 1140.269  1821.8932 1346.4655]],1.0,75961.125,0.87044,
LWSK_16_35_30.jpeg,[[1035.8241 1336.3135 1066.745  1399.9539]],[[1035.0 1338.0000000000002 1068.0 1403.0000000000002]],[0],0.8847468243604281,0.9954740079493678,0.8718885672722845,0.8930857493053892,[0.8911206],[[1038.3462 1338.201  1064.9838 1397.2019]],[[1033.302  1334.4259 1068.5062 1402.7058]],0.0,2403.7412,0.44448,
CYVR_08L_35_22.jpeg,[[1224.9562  950.248  1282.2975 1041.6775]],[[1228.9999999999998 953.0 1284.9999999999998 1040.0]],[0],0.7607662211263209,0.9999999997947454,0.8464850696243291,0.9517408096539853,[0.8426227],[[1229.6333  952.9598 1279.0315 1037.7239]],[[1220.279   947.5362 1285.5635 1045.6311]],1.0,6404.07,0.96304,
YBBN_01_35_01.jpeg,[[ 718.3059  960.6669 1219.6575 1251.2155]],[[721.0 960.0 1217.0 1257.0]],[0],0.8278947744628896,0.9999999999932117,0.9680601296413011,0.9782780605468103,[0.96658623],[[ 759.1989  969.2845 1191.1016 1238.6516]],[[ 677.4129   952.04926 1248.2134  1263.7793 ]],1.0,177935.66,4.9078,
LFSB_33_35_27.jpeg,[[ 348.84613 1172.2091  1191.9072  1549.4269 ]],[[353.0 1175.0 1192.0 1535.0]],[0],0.7775195327520514,0.9999999999966892,0.9495539372846795,0.9998894237898958,[0.97216517],[[ 417.6109 1183.3973 1143.8883 1533.1152]],[[ 280.08136 1161.0209  1239.9261  1565.7385 ]],1.0,388466.12,0.2778,
VOTV_14_35_31.jpeg,[[1001.25433 1245.971   1053.2152  1303.7473 ]],[[997.0 1246.0 1052.0 1309.0]],[0],0.8672470475312422,0.9560012286696937,0.8285799451158788,0.8457217777456753,[0.920846],[[1005.49255 1247.6846  1050.2556  1301.2489 ]],[[ 997.0161 1244.2573 1056.1748 1306.2457]],0.0,3667.1528,0.22224,
LFRS_21_35_23.jpeg,[[ 911.8775 1161.8027 1176.5923 1288.1555]],[[914.0 1155.0 1175.0 1289.0]],[0],0.8204828347158292,0.9772001807089995,0.9304440804649224,0.9429312179068077,[0.9351603],[[ 933.4691 1165.5503 1161.5146 1282.6918]],[[ 890.2859 1158.0552 1191.6699 1293.6193]],0.0,40856.85,1.09268,
LICJ_25_35_22.jpeg,[[1074.695   912.8037 1279.4435 1121.1028]],[[1065.0 918.0 1278.0 1123.0]],[0],0.838153600309041,0.9999999999770983,0.9171454779942433,0.9456503434560076,[0.97224337],[[1091.3954  918.9818 1267.7815 1112.0956]],[[1057.9945  906.6256 1291.1055 1130.11  ]],1.0,52096.656,0.98156,
LTAI_36R_35_23.jpeg,[[1190.5027 1067.1681 1669.4546 1399.8768]],[[1193.0 1064.0 1667.0 1398.0]],[0],0.8133300336346114,0.9999999999936835,0.9748911710088677,0.9905146981365204,[0.97350425],[[1229.5687 1077.0361 1642.1746 1385.4899]],[[1151.4366 1057.3    1696.7346 1414.2638]],1.0,194651.61,0.70376,
VDPP_23_35_14.jpeg,[[1716.0217 1385.0704 1959.791  1590.2609]],[[1716.0 1388.0 1956.0 1591.0]],[0],0.7973873575406729,0.9999999999794745,0.9668790917685738,0.9962687313737557,[0.9608974],[[1735.9049 1391.1564 1945.9065 1581.3881]],[[1696.1385 1378.9845 1973.6755 1599.1337]],1.0,61099.54,2.33352,
MDSD_17_35_16.jpeg,[[1242.571   989.7998 1299.0889 1135.1265]],[[1243.0 985.0 1297.0 1137.0]],[0],0.8133209266361195,0.9967799938392918,0.9152933819911432,0.956096448279898,[0.9150829],[[1247.1809   994.11017 1295.8698  1128.8423 ]],[[1237.9612   985.48944 1302.308   1141.4106 ]],0.0,10033.031,2.64836,
WSSS_02L_35_30.jpeg,[[1454.7349 1134.3301 1511.53   1245.6123]],[[1448.0 1132.0 1515.0 1257.0]],[0],0.9075439317780382,0.9143448811549559,0.7546617887126865,0.7546617886225777,[0.9420879],[[1459.3674 1137.6307 1508.295  1240.8003]],[[1450.1023 1131.0294 1514.765  1250.4243]],0.0,7720.399,0.12964,
VHHH_07L_35_06.jpeg,[[1080.6771 1112.9122 1134.7325 1203.3158]],[[1078.0 1114.0 1136.0 1209.0]],[0],0.8904457549793611,0.9813155323054554,0.8669736668124022,0.8762255629891641,[0.8509492],[[1085.0862 1115.5936 1131.6537 1199.4066]],[[1076.2681 1110.2308 1137.8114 1207.225 ]],0.0,5969.343,3.2965600000000004,
LGSM_9_35_20.jpeg,[[ 918.65924 1188.6747  1038.7246  1332.5973 ]],[[920.0 1189.0 1044.0 1335.0]],[0],0.8576814333084243,0.9999999999447635,0.9298055402249159,0.9416997440485293,[0.9605864],[[ 928.45245 1192.9434  1031.886   1326.3738 ]],[[ 908.866  1184.406  1045.5632 1338.8208]],1.0,21108.07,1.07416,
GCRR_03_35_03.jpeg,[[1032.8593 1256.0343 1182.7631 1415.6852]],[[1028.0 1250.0 1186.0 1416.0]],[0],0.8839520999221463,0.9921742634222616,0.9124704663193914,0.9124704662846015,[0.9694003],[[1045.0862 1260.7695 1174.2249 1408.7816]],[[1020.63226 1251.2991  1191.3013  1422.5887 ]],0.0,29233.838,4.500360000000001,
WSSS_20R_35_22.jpeg,[[1263.2847 1064.1511 1427.1621 1233.4421]],[[1269.0 1065.0 1423.0 1231.0]],[0],0.7543520238132563,0.9999999999608825,0.9214583785804474,0.9999999999608825,[0.9564779],[[1276.6514 1069.1722 1417.828  1226.1217]],[[1249.918  1059.13   1436.4962 1240.7626]],1.0,33888.688,0.81488,
YMLT_14R_35_00.jpeg,[[1146.1554 1187.6511 1186.8463 1276.0474]],[[1142.0 1190.0 1194.0 1281.0]],[0],0.8390179163728573,0.8798483102151904,0.7252801081326474,0.7399294589950645,[0.94121695],[[1149.4744 1190.273  1184.5287 1272.225 ]],[[1142.8364 1185.0293 1189.164  1279.8698]],0.0,4393.7227,4.74112,
DAAS_9_35_11.jpeg,[[1717.0975 1094.7599 1854.83   1205.868 ]],[[1735.9999999999998 1098.0 1851.9999999999998 1190.0]],[0],0.5709020962435207,0.9999999999062968,0.6973706982150889,0.9999999999062968,[0.95199317],[[1728.3318 1098.0553 1846.985  1201.0635]],[[1705.8633 1091.4645 1862.6749 1210.6726]],1.0,18693.223,2.75948,
GCRR_21_35_32.jpeg,[[ 273.4328  915.005  1626.884  1724.651 ]],[[267.0 921.0 1588.0 1687.0]],[0],0.7559480652982614,0.9999999999990118,0.9147981423773976,0.9951303555683059,[0.9658804],[[ 383.82782  939.0189  1549.7944  1689.6404 ]],[[ 163.03778  890.9911  1703.9736  1759.6616 ]],1.0,1338565.5,0.31484,
KJFK_22L_35_27.jpeg,[[1486.2079 1173.4373 1563.4601 1241.447 ]],[[1488.0 1172.0 1569.0 1250.0]],[0],0.8312049853761488,0.914991683488152,0.7969126076743059,0.8122859383653193,[0.9285981],[[1492.509  1175.4545 1559.0599 1238.5061]],[[1479.9067 1171.42   1567.8602 1244.388 ]],0.0,6417.7812,0.24076,
VDPP_5_35_01.jpeg,[[1171.5736 1246.4158 1354.7167 1357.6819]],[[1165.9999999999998 1254.0 1347.9999999999998 1362.0]],[0],0.7896592864022535,0.9999999999491249,0.8413544595155158,0.9306176639559215,[0.97164273],[[1186.5117 1249.716  1344.2853 1352.8705]],[[1156.6355 1243.1156 1365.1481 1362.4933]],1.0,24891.748,4.74112,
HTDA_23_35_15.jpeg,[[1208.1992 1095.1329 1481.9292 1259.588 ]],[[1205.0000000000002 1094.0 1481.0000000000002 1260.0]],[0],0.8331933417820792,0.9999999999781736,0.975954619286181,0.9792097475128909,[0.9627751],[[1230.5261 1100.0106 1466.3381 1252.4767]],[[1185.8723 1090.2552 1497.5203 1266.6993]],1.0,54988.438,2.46316,
WSSS_02L_35_21.jpeg,[[ 742.7082  1173.0435   834.88556 1298.7053 ]],[[745.0 1178.0 833.0 1295.0]],[0],0.7276776070071701,0.9999999999028749,0.8888750997371593,0.9999999999028749,[0.96820277],[[ 750.2267 1176.7705  829.6353 1293.2715]],[[ 735.1897 1169.3164  840.1358 1304.1392]],1.0,14149.123,1.00008,
SAEZ_35_35_27.jpeg,[[ 540.27295  954.2303   764.93665 1102.2303 ]],[[509.0 960.0 766.0 1113.0]],[0],0.8307503046399922,0.9224959153940322,0.7867100294662823,0.8126445260476778,[0.9613429],[[ 558.5978   958.61993  752.14026 1095.8306 ]],[[ 521.9481   949.84064  777.73303 1108.6301 ]],0.0,40615.957,0.463,
LFRN_28_35_24.jpeg,[[ 405.14197 1123.8721   866.17065 1362.4075 ]],[[401.0 1128.0 878.0 1365.0]],[0],0.8415579194985595,0.9999999999911543,0.9401182957168068,0.955944487156781,[0.9663402],[[ 442.74603 1130.947    839.91144 1352.0928 ]],[[ 367.5379 1116.7971  892.4299 1372.7222]],1.0,134333.0,0.6482,
RPMD_5_35_09.jpeg,[[1234.5057 1151.9364 1289.2804 1196.5018]],[[1233.9999999999998 1150.0 1278.9999999999998 1199.0]],[0],0.7089049760805615,0.9758026741429183,0.7445715691183127,0.8992770679119348,[0.83326876],[[1238.9735 1153.2582 1286.1605 1194.5747]],[[1230.038  1150.6146 1292.4003 1198.429 ]],0.0,2981.8118,2.79652,
