filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
OMAD_13_35_09.jpeg,[[1206.1509 1179.98   1584.071  1430.8152]],[[1195.0 1178.0 1590.0 1434.0]],[0],0.9590694077075678,0.9999999999901108,0.937457275390625,0.9374572753813544,[0.9804832],[[1218.1416 1185.4827 1575.2051 1422.7557]],[[1194.1602 1174.4773 1592.937  1438.8746]],1.0,105435.54,2.315,
YMLT_14R_35_05.jpeg,[[1195.8801 1079.6809 1560.832  1238.6567]],[[1191.0 1077.0 1558.0 1240.0]],[0],0.8986634515298287,0.9999999999832835,0.9551541139077381,0.9623427793659393,[0.98048735],[[1207.8708 1085.1836 1551.9661 1230.5973]],[[1183.8894 1074.1782 1569.698  1246.7162]],1.0,66566.63,3.57436,
FTTJ_5_35_16.jpeg,[[1000.2959 1397.5314 1198.7024 1552.9974]],[[994.0 1399.0 1198.0 1554.0]],[0],0.8531727900663854,0.9999999999683744,0.9508541870261996,0.9628692229548218,[0.97576267],[[1012.2866 1403.034  1189.8364 1544.938 ]],[[ 988.3052 1392.0287 1207.5684 1561.0569]],1.0,37061.66,2.42612,
YMLT_32L_35_21.jpeg,[[1137.4448 1079.0532 1723.3401 1358.4407]],[[1132.0 1078.0 1712.0 1360.0]],[0],0.9201805051136815,0.999999999993886,0.9627851424309063,0.9814349848260614,[0.96044266],[[1149.4355 1084.5559 1714.4741 1350.3812]],[[1125.4541 1073.5505 1732.206  1366.5001]],1.0,177747.73,0.40744,
LTAI_18L_35_01.jpeg,[[ 379.66632 1302.8159   473.91718 1378.375  ]],[[379.0 1303.0 472.0 1380.0]],[0],0.6980536099503376,0.9999999998603547,0.9504010953686941,0.9718825678912485,[0.9426134],[[ 391.65704 1308.3186   465.0512  1370.3156 ]],[[ 367.6756  1297.3132   482.78314 1386.4344 ]],1.0,10258.524,5.0189200000000005,
LTAI_36R_35_26.jpeg,[[1108.3003 1161.8469 1411.6335 1319.9229]],[[1113.9999999999998 1163.0 1404.9999999999998 1316.0]],[0],0.800149782097796,0.9999999999775397,0.9285358455588089,0.9999999999775397,[0.9757758],[[1120.291  1167.3496 1402.7676 1311.8634]],[[1096.3096 1156.3442 1420.4995 1327.9823]],1.0,55643.332,0.35188,
KIAH_26R_35_12.jpeg,[[ 406.52417 1197.0261  1945.0085  2090.218  ]],[[408.0 1200.0 1958.0 2128.0]],[0],0.9486986561618488,0.965394918073263,0.947367633735987,0.9512463152530859,[0.98244995],[[ 418.5149 1202.5288 1936.1426 2082.1587]],[[ 394.53345 1191.5234  1953.8745  2098.2773 ]],0.0,1413938.6,2.55576,
SEQM_18_35_23.jpeg,[[ 965.24524  970.77844 1320.9061  1178.9076 ]],[[961.0 969.0 1324.0 1175.0]],[0],0.8958596512902877,0.9999999999866271,0.9536003648152618,0.9713233928041952,[0.9785946],[[ 977.23596  976.2811  1312.0402  1170.8481 ]],[[ 953.2545   965.27576 1329.7721  1186.967  ]],1.0,83470.664,0.72228,
FTTJ_5_35_04.jpeg,[[ 859.0288  1226.0724   983.37415 1323.1156 ]],[[878.0 1226.0 984.0 1305.0]],[0],0.5214157764012093,0.9999999998805827,0.6859922393158818,0.9931848223770203,[0.81884134],[[ 871.01953 1231.5751   974.5082  1315.0562 ]],[[ 847.0381 1220.5697  992.2401 1331.175 ]],1.0,16060.12,4.61148,
CYVR_08L_35_28.jpeg,[[1275.8555  890.578  1806.2778 1194.0223]],[[1272.0 892.0 1825.0 1194.0]],[0],0.9228844618126638,0.9821768514012165,0.9547925506485259,0.9591724471574573,[0.97463614],[[1287.8462  896.0807 1797.4119 1185.9629]],[[1263.8647  885.0753 1815.1438 1202.0818]],0.0,174759.03,0.51856,
KIAH_26R_35_28.jpeg,[[1227.2489 1043.1185 1490.8922 1260.216 ]],[[1224.0 1040.0 1493.0 1263.0]],[0],0.9141204838554909,0.9999999999833297,0.9541447521963092,0.9541447521804033,[0.97603124],[[1239.2396 1048.6212 1482.0262 1252.1565]],[[1215.2582 1037.6158 1499.7582 1268.2754]],1.0,65622.64,0.1852,
SAEZ_17_35_30.jpeg,[[1111.9675 1103.0872 1360.6094 1315.0667]],[[1115.0 1102.0 1361.0 1313.0]],[0],0.8539539550282598,0.9999999999807344,0.9717310523300243,0.9932678664742242,[0.9794014],[[1123.9583 1108.5898 1351.7434 1307.0072]],[[1099.9768 1097.5845 1369.4753 1323.1261]],1.0,60783.137,0.1852,
LIRN_24_35_26.jpeg,[[1580.7029 1029.0958 1977.5359 1187.3148]],[[1578.0000000000002 1029.0 2019.0000000000002 1191.0]],[0],0.8588769057992636,0.9260813049048372,0.8788460503800286,0.8788460503677271,[0.9745965],[[1592.6936 1034.5985 1968.6699 1179.2554]],[[1568.7122  1023.59314 1986.4019  1195.3743 ]],0.0,71751.21,0.48152,
EDDV_09L_35_09.jpeg,[[1395.9757 1292.365  1484.9532 1402.2864]],[[1395.0 1291.0 1484.0 1401.0]],[0],0.7218317794747232,0.9999999998978549,0.9554862210107232,0.9767640264766855,[0.969053],[[1407.9664 1297.8677 1476.0873 1394.2269]],[[1383.985  1286.8623 1493.8192 1410.3458]],1.0,13562.717,2.8335600000000003,
FMEP_15_35_02.jpeg,[[1000.7728 1044.2308 1105.0856 1204.6425]],[[1001.0 1045.0 1104.0 1203.0]],[0],0.7473297473149483,0.9999999999385523,0.9725705369402952,0.9999999999385523,[0.9762618],[[1012.76355 1049.7335  1096.2196  1196.583  ]],[[ 988.7821 1038.7281 1113.9515 1212.7019]],1.0,21776.197,4.963360000000001,
SAEZ_17_35_16.jpeg,[[ 707.8041   957.98236 2292.6108  1380.2402 ]],[[715.0 956.0 2294.0 1389.0]],[0],0.9739118045437105,0.9983826388373099,0.9700224796395738,0.9743334476573436,[0.9343879],[[ 719.7948   963.48505 2283.7449  1372.1808 ]],[[ 695.81335  952.4797  2301.4768  1388.2997 ]],0.0,699780.25,1.9446,
LIRN_24_35_12.jpeg,[[ 864.46014 1099.5385   927.85956 1162.4137 ]],[[860.9999999999999 1096.0 930.9999999999999 1168.0]],[0],0.7825703655394645,0.9999999998015873,0.790923345656622,0.7909233454996928,[0.9618656],[[ 876.45087 1105.0411   918.9936  1154.3542 ]],[[ 852.4694 1094.0358  936.7255 1170.4731]],1.0,6440.3154,2.66688,
ZBAA_01_35_19.jpeg,[[1379.4515 1101.9182 1596.3705 1287.6677]],[[1373.0000000000002 1105.0 1622.0000000000002 1299.0]],[0],0.8616858967510225,0.9169420274483018,0.8090759563596245,0.8202726403361809,[0.97135925],[[1391.4423 1107.4209 1587.5045 1279.6083]],[[1367.4608 1096.4155 1605.2365 1295.7272]],0.0,47391.453,1.33344,
KIAH_08L_35_25.jpeg,[[ 413.41272 1227.6334   919.0143  1660.0656 ]],[[425.0 1222.0 928.0 1670.0]],[0],0.9509117077494786,0.9952859001626307,0.9273856231893651,0.9480068152352733,[0.9848226],[[ 425.40344 1233.1361   910.1483  1652.0061 ]],[[ 401.422   1222.1307   927.88025 1668.125  ]],0.0,234797.36,0.38892,
LFRS_21_35_27.jpeg,[[1063.1552 1148.6971 1144.8173 1213.9513]],[[1065.0 1148.0 1143.0 1213.0]],[0],0.6274635308154405,0.9999999998027612,0.9317231320732178,0.989274714348146,[0.940418],[[1075.1459 1154.1998 1135.9513 1205.8918]],[[1051.1644 1143.1945 1153.6832 1222.0107]],1.0,8080.151,0.7963600000000001,
EDDV_09L_35_18.jpeg,[[1363.4606 1263.0168 1778.6808 1534.5427]],[[1357.9999999999998 1265.0 1776.9999999999998 1534.0]],[0],0.9066178478750516,0.9999999999911278,0.9739972983957653,0.9869676102798766,[0.9830549],[[1375.4513 1268.5195 1769.8148 1526.4833]],[[1351.4698 1257.5142 1787.5468 1542.6022]],1.0,124320.3,1.6668,
CYVR_26R_35_26.jpeg,[[1006.07916 1140.0737  1416.7484  1356.6218 ]],[[1006.0 1147.0 1403.0 1351.0]],[0],0.8156011874546231,0.9999999999876525,0.9103505743978564,0.9998005979784453,[0.9624985],[[1018.0699 1145.5764 1407.8824 1348.5624]],[[ 994.08844 1134.571   1425.6144  1364.6813 ]],1.0,99298.53,0.35188,
FTTJ_5_35_01.jpeg,[[1116.313  1063.2448 1189.9534 1116.5214]],[[1112.0 1062.0 1196.0 1120.0]],[0],0.7713662966662858,0.9999999997947454,0.8052771056226908,0.805277105457404,[0.92162114],[[1128.3037 1068.7474 1181.0874 1108.4619]],[[1104.3223 1057.7421 1198.8193 1124.5808]],1.0,6316.0654,4.9263200000000005,
SEQM_36_35_24.jpeg,[[1113.15   1149.3171 1306.8492 1339.6414]],[[1111.0 1147.0 1309.0 1342.0]],[0],0.8826146831344923,0.9999999999740999,0.9548213505244755,0.9548213504997456,[0.9813259],[[1125.1407 1154.8198 1297.9833 1331.5819]],[[1101.1593 1143.8145 1315.7152 1347.7008]],1.0,43745.023,0.70376,
LICJ_20_35_29.jpeg,[[1245.7789 1305.3757 1312.2909 1391.8828]],[[1242.0 1304.9999999999998 1319.0 1394.9999999999998]],[0],0.7926420754669351,0.9999999998556998,0.8302678007756132,0.8302678006558055,[0.95489395],[[1257.7697 1310.8784 1303.4249 1383.8234]],[[1233.7882 1299.873  1321.1569 1399.9423]],1.0,8742.912,0.0926,
KJFK_22L_35_24.jpeg,[[ 822.9668 1099.1572 1464.0442 1521.3411]],[[842.0 1098.0 1460.0 1514.0]],[0],0.8913200152027254,0.9999999999961102,0.9447434830707259,0.9972182053747268,[0.9804591],[[ 834.9575 1104.6599 1455.1782 1513.2816]],[[ 810.9761 1093.6545 1472.9102 1529.4005]],1.0,288435.12,0.6296800000000001,
WSSS_20R_35_00.jpeg,[[ 321.14288 1433.8966   533.92847 1611.5067 ]],[[320.0 1434.0000000000002 530.0 1617.0000000000002]],[0],0.8603875560530764,0.9999999999739787,0.9469776327290694,0.9647031083031292,[0.92707497],[[ 333.1336 1439.3993  525.0625 1603.4473]],[[ 309.15216 1428.3939   542.79443 1619.5662 ]],1.0,44665.918,5.16708,
ZBAA_19_35_30.jpeg,[[1062.0167 1256.9448 1303.3546 1474.5095]],[[1061.0 1261.0000000000002 1301.0 1479.0000000000002]],[0],0.8633634427277342,0.9999999999808868,0.9483991962351591,0.9752523887414191,[0.9782779],[[1074.0074 1262.4475 1294.4886 1466.4501]],[[1050.026  1251.4421 1312.2206 1482.569 ]],1.0,60600.203,0.3704,
RJAA_16L_35_28.jpeg,[[1131.4487 1124.6158 1368.9497 1363.4833]],[[1128.0 1124.0 1375.0 1365.0]],[0],0.9127512244108187,0.9999999999832009,0.9530339173820284,0.9530339173660182,[0.97672385],[[1143.4395 1130.1185 1360.0837 1355.4238]],[[1119.458  1119.1132 1377.8157 1371.5427]],1.0,65217.113,0.926,
VOTV_14_35_27.jpeg,[[ 833.78455 1279.635    972.3617  1379.5251 ]],[[828.0 1276.0000000000002 978.0 1381.0000000000002]],[0],0.8707367346271073,0.9999999999365079,0.8788882688492063,0.8788882687934039,[0.96294194],[[ 845.77527 1285.1377   963.4957  1371.4657 ]],[[ 821.7938  1274.1323   981.22766 1387.5846 ]],1.0,18088.13,0.8334,
CYYZ_05_35_24.jpeg,[[1350.3346 1197.6952 1431.247  1325.1046]],[[1350.0 1195.0 1429.0 1326.0]],[0],0.7213585973915613,0.9999999999033723,0.9424022640941618,0.9684717325467336,[0.9720925],[[1362.3253 1203.1979 1422.381  1317.0452]],[[1338.3439 1192.1925 1440.1129 1333.1641]],1.0,14346.54,1.27788,
VHHH_25R_35_07.jpeg,[[1199.4354 1216.0164 1374.5272 1320.7407]],[[1203.0 1217.0 1366.0 1319.0]],[0],0.7173162727043447,0.9999999999398532,0.9067221972204543,0.9999999999398532,[0.94105566],[[1211.4261 1221.519  1365.6613 1312.6813]],[[1187.4447 1210.5137 1383.3932 1328.8002]],1.0,23178.06,3.00024,
DAAS_27_35_22.jpeg,[[1193.1427 1128.3269 1323.2875 1247.6726]],[[1202.0000000000002 1133.0 1331.0000000000002 1249.0]],[0],0.7456172807667192,0.9999999999331729,0.8384652280277562,0.9294540946355907,[0.96773833],[[1205.1334 1133.8296 1314.4215 1239.6132]],[[1181.152  1122.8242 1332.1534 1255.732 ]],1.0,20069.277,1.51864,
EHAM_18R_35_32.jpeg,[[ 982.5521 1176.8398 1170.2181 1367.5227]],[[985.0 1177.0 1170.0 1367.0]],[0],0.8253165560056674,0.9999999999715505,0.982263605432709,0.9999999999715505,[0.9777091],[[ 994.54285 1182.3425  1161.3522  1359.4633 ]],[[ 970.5614 1171.3372 1179.0841 1375.5822]],1.0,42589.72,0.12964,
SAEZ_17_35_11.jpeg,[[1044.4073 1047.4849 1346.3871 1167.4077]],[[1037.0 1044.0 1353.0 1170.0]],[0],0.9239376625326085,0.9999999999748844,0.9095406251569721,0.9095406251341285,[0.9551989],[[1056.3981 1052.9875 1337.5211 1159.3483]],[[1032.4166 1041.9822 1355.253  1175.4672]],1.0,43093.816,3.4632400000000003,
CYVR_08L_35_24.jpeg,[[ 830.26526  978.46136 1290.0834  1268.292  ]],[[813.0 978.0 1292.0 1276.0]],[0],0.9577024461684557,0.9889884423045276,0.9336381373386949,0.9336381373321542,[0.9809302],[[ 842.256    983.96405 1281.2174  1260.2325 ]],[[ 818.27454  972.9587  1298.9493  1276.3514 ]],0.0,145833.25,0.926,
HTDA_23_35_28.jpeg,[[1864.6864 1016.7071 1994.8497 1178.6737]],[[1867.0 1022.0 1992.0 1178.0]],[0],0.7356171160066128,0.9999999999487179,0.9249547111267493,0.9999999999487179,[0.97954667],[[1876.6771 1022.2098 1985.9838 1170.6143]],[[1852.6957 1011.2044 2003.7157 1186.7332]],1.0,26508.355,0.29632,
FTTJ_23_35_02.jpeg,[[ 894.9409 1303.685  1056.4446 1434.831 ]],[[900.0000000000001 1300.0 1056.0 1436.0]],[0],0.8039705781456109,0.9999999999528657,0.9325817107952215,0.9643087947615333,[0.97461855],[[ 906.93164 1309.1877  1047.5786  1426.7716 ]],[[ 882.9502 1298.1824 1065.3105 1442.8905]],1.0,26389.025,4.79668,
YMLT_14R_35_26.jpeg,[[1561.145  1094.3807 1657.0039 1197.3427]],[[1569.0 1101.0 1652.0 1186.0]],[0],0.5187434814374676,0.9999999998582565,0.7148057375856982,0.9999999998582565,[0.9586159],[[1573.1357 1099.8834 1648.138  1189.2832]],[[1549.1543 1088.878  1665.8699 1205.4021]],1.0,13600.171,0.44448,
OMAD_13_35_24.jpeg,[[ 810.79895 1309.442   1071.4775  1479.4828 ]],[[823.0000000000001 1311.0 1055.0 1459.0]],[0],0.66425881471354,0.9999999999708761,0.7746245787490811,0.9999999999708761,[0.9011719],[[ 822.7897 1314.9447 1062.6116 1471.4233]],[[ 798.8082 1303.9393 1080.3435 1487.5422]],1.0,51690.695,0.38892,
VOTV_32_35_05.jpeg,[[1211.431  1346.3009 1280.1879 1474.5885]],[[1209.0 1344.0 1281.0 1475.0]],[0],0.7419962641934605,0.9999999998939779,0.935183356028679,0.9351833559295288,[0.9738515],[[1223.4218 1351.8036 1271.3219 1466.529 ]],[[1199.4403 1340.7982 1289.0538 1482.648 ]],1.0,12711.654,3.83364,
LGSM_9_35_23.jpeg,[[1218.2386   988.28296 1463.3846  1236.3511 ]],[[1215.0000000000002 988.0 1466.0000000000002 1239.0]],[0],0.9052602486485019,0.9999999999841273,0.9652689044618339,0.9652689044465125,[0.98942673],[[1230.2294   993.78564 1454.5187  1228.2916 ]],[[1206.2479  982.7803 1472.2506 1244.4105]],1.0,69594.35,0.75932,
VOTV_32_35_06.jpeg,[[1342.3057 1247.9565 1475.687  1359.8765]],[[1347.9999999999998 1252.0 1481.9999999999998 1360.0]],[0],0.7477483277833292,0.999999999930901,0.8815288628016921,0.951798191661792,[0.9495277],[[1354.2964 1253.4592 1466.821  1351.817 ]],[[1330.315  1242.4539 1484.553  1367.9359]],1.0,19354.105,3.59288,
RPMD_23_35_25.jpeg,[[1392.6191 1148.2104 1525.8779 1296.206 ]],[[1393.0 1141.0 1525.0 1299.0]],[0],0.8211509650833451,0.9891913691179185,0.9283882767732956,0.9366810472256578,[0.9759364],[[1404.6099 1153.7131 1517.012  1288.1466]],[[1380.6284 1142.7078 1534.7439 1304.2655]],0.0,24898.549,0.25928,
KIAH_26R_35_22.jpeg,[[1653.9218  1017.89233 1944.1254  1178.0923 ]],[[1647.9999999999998 1014.0 1940.9999999999998 1177.0]],[0],0.8835997882477501,0.9999999999790615,0.9403600660130739,0.9563925093544239,[0.97323865],[[1665.9125 1023.395  1935.2594 1170.0328]],[[1641.931   1012.38965 1952.9913  1186.1517 ]],1.0,54050.49,1.18528,
DAAS_9_35_25.jpeg,[[ 786.5418 1175.2395 2089.4663 1654.397 ]],[[776.0 1160.9999999999998 2105.0 1663.9999999999998]],[0],0.9736074371261192,0.9746472792092419,0.9339090550751173,0.9339090550737204,[0.969733],[[ 798.53253 1180.7422  2080.6003  1646.3375 ]],[[ 774.5511 1169.7368 2098.3323 1662.4564]],0.0,652253.0,0.6852400000000001,
GCRR_03_35_26.jpeg,[[ 580.87427 1269.2854   665.933   1395.8994 ]],[[581.0 1274.0 662.0 1399.0]],[0],0.6819645182438335,0.9999999999012346,0.8959310768877415,0.9751953124036844,[0.9689049],[[ 592.865  1274.7881  657.067  1387.84  ]],[[ 568.88354 1263.7827   674.79895 1403.9589 ]],1.0,14846.813,0.5926400000000001,
RJAA_16L_35_17.jpeg,[[1558.5691 1163.1759 1711.1621 1286.7028]],[[1558.0 1161.0 1710.0 1287.0]],[0],0.8054488946810259,0.9999999999477861,0.9694350224095472,0.976701331982679,[0.9662299],[[1570.5598 1168.6786 1702.2961 1278.6433]],[[1546.5784 1157.6732 1720.0281 1294.7622]],1.0,23778.045,2.25944,
SEQM_36_35_16.jpeg,[[1111.9185   994.83575 1270.4231  1175.1007 ]],[[1110.0 996.0 1270.0 1176.0]],[0],0.8284174325868685,0.9999999999652778,0.9742673307469076,0.9830734815169265,[0.9745354],[[1123.9092  1000.33844 1261.5571  1167.0413 ]],[[1099.9277   989.33307 1279.2891  1183.1602 ]],1.0,34765.082,1.92608,
LTAI_36R_35_09.jpeg,[[1786.026  1316.0796 2025.9803 1520.6274]],[[1798.0 1323.0 2042.0 1524.0]],[0],0.8162439559261736,0.9706816125890706,0.8489607589627558,0.918668391735948,[0.9702271],[[1798.0167 1321.5823 2017.1144 1512.568 ]],[[1774.0353 1310.5769 2034.8463 1528.6869]],0.0,56885.492,2.61132,
DAAS_9_35_18.jpeg,[[ 971.2521 1071.1382 1024.5769 1139.656 ]],[[972.0 1074.0 1018.0 1131.0]],[0],0.43062559869188954,0.9999999996186117,0.7176284749785508,0.9999999996186117,[0.93310976],[[ 983.2428  1076.6409  1015.71094 1131.5966 ]],[[ 959.26135 1065.6355  1033.4429  1147.7155 ]],1.0,6088.816,1.77792,
YMLT_32L_35_15.jpeg,[[ 509.5584  1077.6028   611.63226 1208.584  ]],[[507.0 1080.0 615.0 1209.0]],[0],0.7840713522798982,0.9999999999282227,0.9258197574973223,0.9420802942173978,[0.97750473],[[ 521.54913 1083.1055   602.7663  1200.5245 ]],[[ 497.5677 1072.1001  620.4982 1216.6434]],1.0,17768.791,1.22232,
MDSD_35_35_20.jpeg,[[ 848.6033 1103.4531 1796.2781 1516.3018]],[[837.0 1105.0 1799.0 1536.0]],[0],0.9510517698010358,0.9729958377115454,0.93677388442292,0.9400859409332989,[0.9760768],[[ 860.594  1108.9558 1787.4121 1508.2423]],[[ 836.61255 1097.9504  1805.144   1524.3612 ]],0.0,412992.25,1.6853200000000002,
SAEZ_17_35_27.jpeg,[[1035.6779 1364.7639 1231.5709 1486.8428]],[[1027.0 1363.0 1233.0 1491.0]],[0],0.8968661009542495,0.9999999999620752,0.9069479044201305,0.9069479043857347,[0.9607042],[[1047.6686 1370.2666 1222.705  1478.7833]],[[1023.68713 1359.2612  1240.4369  1494.9022 ]],1.0,29400.152,0.31484,
LIRN_24_35_20.jpeg,[[1362.2006 1209.8748 1445.5507 1292.2222]],[[1364.0 1206.0 1446.0 1288.0]],[0],0.67277501951283,0.999999999851279,0.8828608416075507,0.9475260495678853,[0.882876],[[1374.1913 1215.3774 1436.6847 1284.1627]],[[1350.2098 1204.3721 1454.4166 1300.2816]],1.0,9994.426,1.53716,
VDPP_23_35_19.jpeg,[[1944.0758 1338.3212 2008.6461 1384.6957]],[[1925.0 1346.0 2002.0 1404.0]],[0],0.5174468129709657,0.7319482353683329,0.4294722548753628,0.5018844633030584,[0.8784818],[[1956.0665 1343.8239 1999.7802 1376.6362]],[[1932.0851 1332.8185 2017.5121 1392.7551]],0.0,5120.208,1.2964,
LOWL_26_35_11.jpeg,[[ 261.74628 1232.7172   573.4412  1464.7623 ]],[[261.99999999999994 1236.9999999999998 560.0 1464.9999999999998]],[0],0.8318609769605356,0.9999999999852821,0.9374989864445973,0.9989575837640814,[0.96836954],[[ 273.737   1238.2198   564.57526 1456.7029 ]],[[ 249.75555 1227.2145   582.3072  1472.8218 ]],1.0,81677.11,2.8706,
LOWL_8_35_23.jpeg,[[ 842.1941 1008.8937  951.005  1108.6674]],[[841.0 1014.0 945.0 1100.0]],[0],0.6086016673747019,0.9999999998881932,0.8067506952193547,0.988518347996448,[0.93635684],[[ 854.1848  1014.39636  942.13904 1100.6079 ]],[[ 830.20337 1003.391    959.871   1116.7268 ]],1.0,14695.983,0.88896,
LFRS_21_35_18.jpeg,[[1402.1304 1218.0966 1494.1865 1349.4594]],[[1396.0 1216.0 1493.0 1349.0]],[0],0.7883824296536193,0.9999999999224866,0.9081231625947065,0.9220329610847854,[0.9696535],[[1414.1211 1223.5992 1485.3206 1341.3999]],[[1390.1396 1212.5939 1503.0525 1357.5188]],1.0,16363.886,2.07424,
VDPP_5_35_20.jpeg,[[ 975.8258 1243.0109 1578.0687 1459.8583]],[[974.0 1239.9999999999998 1613.0 1460.9999999999998]],[0],0.9071178158640819,0.9592092212495652,0.9247680575028856,0.9247680574963371,[0.9196965],[[ 987.8165 1248.5135 1569.2028 1451.7988]],[[ 963.8351 1237.5082 1586.9347 1467.9177]],0.0,143568.1,0.5926400000000001,
DAAS_9_35_16.jpeg,[[1290.4589 1062.9257 1567.16   1185.4098]],[[1276.0 1061.0 1571.0 1194.0]],[0],0.9459616153143231,0.9876761236849957,0.8638079242067032,0.8638079241846869,[0.95153546],[[1302.4496 1068.4283 1558.2941 1177.3503]],[[1278.4681 1057.423  1576.026  1193.4692]],0.0,40481.637,2.18536,
HTDA_23_35_22.jpeg,[[ 550.14514 1172.8741   823.8474  1414.194  ]],[[535.0 1169.0 831.0 1419.0]],[0],0.9650045852330694,0.9893431792254397,0.8925646114864865,0.8925646114744249,[0.9753248],[[ 562.13586 1178.3768   814.98145 1406.1345 ]],[[ 538.1544 1167.3715  832.7134 1422.2534]],0.0,75077.766,1.4260400000000002,
EHAM_18R_35_24.jpeg,[[1243.2283 1382.9994 1275.7151 1443.7697]],"[[1243.9999999999998 1380.0000000000002 1273.9999999999998
  1443.0000000000002]]",[0],0.47665276154425734,0.9999999994708995,0.8720114355718398,0.9523906399970852,[0.9396013],[[1255.219  1388.5021 1266.8491 1435.7102]],[[1231.2375 1377.4967 1284.581  1451.8291]],1.0,3965.1506,1.03712,
EHAM_18R_35_31.jpeg,[[ 886.22974 1157.1556  1085.427   1270.7819 ]],[[892.0 1155.0 1088.0 1269.0]],[0],0.7983335671084668,0.9999999999552452,0.9267232871145071,0.9682115694235358,[0.9522068],[[ 898.22046 1162.6583  1076.561   1262.7224 ]],[[ 874.239  1151.653  1094.293  1278.8413]],1.0,27988.3,0.14816,
GCRR_03_35_14.jpeg,[[1050.7883 1174.2552 1131.1702 1246.7411]],[[1045.0 1172.0 1134.0 1251.0]],[0],0.8071061044838244,0.9999999998577727,0.8286936313291139,0.8286936312112511,[0.95174193],[[1062.779  1179.7579 1122.3042 1238.6816]],[[1038.7976 1168.7526 1140.0361 1254.8005]],1.0,8711.37,1.90756,
SEQM_36_35_11.jpeg,[[ 831.28546 1011.22266  951.4504  1114.2173 ]],[[835.0 1004.0 953.0 1123.0]],[0],0.8223277719734173,0.9794685940085035,0.8314811071471414,0.8541349886267583,[0.89932173],[[ 843.2762  1016.72534  942.5844  1106.1578 ]],[[ 819.29474 1005.72     960.31635 1122.2767 ]],0.0,16437.021,2.88912,
LFRN_28_35_03.jpeg,[[ 601.7798 1096.3579 1437.9906 1518.0889]],[[604.0 1097.0 1414.0 1511.0]],[0],0.8988527625687088,0.9999999999970179,0.9508983258472846,0.9999999999970179,[0.976509],[[ 613.7705 1101.8606 1429.1246 1510.0294]],[[ 589.78906 1090.8552  1446.8566  1526.1483 ]],1.0,373075.56,4.963360000000001,
ZBAA_19_35_23.jpeg,[[1569.9043 1141.7343 1827.8748 1333.3094]],[[1565.0 1141.0 1827.0 1337.0]],[0],0.8977958977510289,0.9999999999805266,0.956008511896108,0.9591283599317897,[0.98283666],[[1581.895  1147.2369 1819.0088 1325.25  ]],[[1557.9136 1136.2316 1836.7407 1341.3689]],1.0,57197.855,1.2593600000000005,
DAAS_9_35_26.jpeg,[[1894.7372  958.2698 1954.401  1069.4933]],[[1896.0 957.0 1954.0 1072.0]],[0],0.6638266622126979,0.9999999998500749,0.9410519344309517,0.9671609628305418,[0.97318137],[[1906.7279   963.77246 1945.535   1061.4338 ]],[[1882.7465  952.7671 1963.267  1077.5527]],1.0,10047.804,0.6482,
LOWL_8_35_02.jpeg,[[1324.7196 1125.964  1412.4518 1267.9987]],[[1310.0 1136.0 1419.0 1267.0]],[0],0.8068777444095863,0.9749643867579818,0.7537773547833929,0.8048823644791822,[0.9756735],[[1336.7103 1131.4667 1403.5858 1259.9392]],[[1312.7289 1120.4613 1421.3177 1276.0581]],0.0,16896.08,4.9263200000000005,
EDDV_09L_35_16.jpeg,[[ 958.9335 1081.3427 1061.7689 1192.222 ]],[[959.9999999999999 1079.0 1062.0 1195.0]],[0],0.768689120831385,0.9999999999154834,0.9442539653257045,0.9536913734249268,[0.96187127],[[ 970.9242 1086.8453 1052.903  1184.1626]],[[ 946.94275 1075.84    1070.6349  1200.2815 ]],1.0,15392.438,1.96312,
LGSM_9_35_29.jpeg,[[1035.4592 1197.9922 1200.833  1293.5647]],[[1038.0 1198.0 1195.0 1286.0]],[0],0.6797809107602276,0.9999999999276201,0.8741433785584638,0.9999999999276201,[0.9268298],[[1047.45   1203.4949 1191.967  1285.5052]],[[1023.4685 1192.4895 1209.699  1301.6241]],1.0,20324.195,0.16668,
