filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
EDDV_27R_35_22.jpeg,[[1395.8477 1058.2029 1511.502  1201.9575]],[[1402.0 1060.0 1506.0 1205.0]],[0],0.7418414076861932,0.9999999999336869,0.8714057177428345,0.9790173760126646,[0.93670297],[[1404.6926 1062.7133 1504.8281 1195.2533]],[[1387.0027 1053.6925 1518.1758 1208.6617]],1.0,20327.795,0.8519200000000001,
YBBN_01_35_24.jpeg,[[1083.0903 1310.9274 1183.4248 1407.3192]],[[1078.0 1308.0000000000002 1184.0 1412.0000000000002]],[0],0.9290651808922172,0.9982170690951455,0.8773063139230316,0.87730631384345,[0.9537513],[[1090.7637 1313.9517 1177.635  1402.8239]],[[1075.417  1307.9031 1189.2146 1411.8146]],0.0,11824.88,0.31484,
GCRR_03_35_02.jpeg,[[ 979.4971 1246.5935 2352.8457 1718.3364]],[[974.0 1257.9999999999998 2373.0 1732.9999999999998]],[0],0.838916298523667,0.9999999999984952,0.9294495787159693,0.9513598449712525,[0.959893],[[1084.5275 1261.3947 2273.5964 1696.336 ]],[[ 874.46674 1231.7924  2432.095   1740.3368 ]],1.0,792123.1,4.75964,
CYYZ_23_35_12.jpeg,[[1003.15295  954.776   1132.409   1045.3029 ]],[[1009.0 957.0 1131.0 1049.0]],[0],0.7845357653123668,0.9999999999109052,0.8865019115562903,0.9598136569287519,[0.85407215],[[1013.03815  957.61633 1124.9503  1041.081  ]],[[ 993.26776  951.93567 1139.8678  1049.5247 ]],1.0,14306.55,3.31508,
RJTT_04_35_25.jpeg,[[1171.6562 1143.9366 1214.1118 1211.6993]],[[1164.0 1147.0 1215.0 1215.0]],[0],0.8268128618816787,0.9116555219025032,0.7634252641855035,0.7920551210626654,[0.9071032],[[1174.9032 1146.0627 1211.6619 1208.5392]],[[1168.4093 1141.8105 1216.5618 1214.8595]],0.0,3517.487,0.90748,
LIRN_24_35_20.jpeg,[[ 588.1117 1383.6921  720.6166 1445.437 ]],[[578.0 1388.0 713.0 1447.0]],[0],0.7962452637222701,0.9999999998744507,0.7993962390675446,0.9005914720729439,[0.9338139],[[ 598.24536 1385.6294   712.9704  1442.5575 ]],[[ 577.978   1381.7549   728.26276 1448.3165 ]],1.0,10003.199,1.53716,
LWSK_16_35_24.jpeg,[[1198.0576 1132.2089 1322.8635 1247.131 ]],[[1202.0000000000002 1133.0 1331.0000000000002 1249.0]],[0],0.8419157267601691,0.9927552688290042,0.8892252822302561,0.9218305782444949,[0.95405936],[[1207.6024 1135.8146 1315.6616 1241.7715]],[[1188.5128 1128.6031 1330.0654 1252.4905]],0.0,17536.574,1.03712,
SAEZ_17_35_26.jpeg,[[1209.8885 1252.3192 1281.1241 1328.9152]],[[1209.0 1254.0 1279.0 1332.0]],[0],0.8184348084230699,0.9999999998168497,0.9021814764084632,0.9482592356329528,[0.92174566],[[1215.3364 1254.7224 1277.0135 1325.343 ]],[[1204.4407 1249.916  1285.2347 1332.4873]],1.0,6671.2705,0.38892,
RPMD_23_35_26.jpeg,[[1623.6029  729.7771 2309.5005 1048.0972]],[[1604.9999999999998 730.0 2317.0 1054.0]],[0],0.8641621315422361,0.9999999999956651,0.9451621790104081,0.945788591822938,[0.9797776],[[1676.0587  739.7645 2269.9207 1033.252 ]],[[1571.1471  719.7897 2349.0803 1062.9424]],1.0,266949.9,0.1852,
KJFK_4bYcfALapdE_32.png,[[1261.0221 1173.7125 1405.757  1223.6288]],[[1257.0 1171.0 1391.0 1230.0]],[0],0.7567231037800671,0.912039029280826,0.7507002235800393,0.8206439264609235,[0.8581321],[[1272.0911 1175.2787 1397.405  1221.3009]],[[1249.9531 1172.1464 1414.1089 1225.9567]],0.0,8833.271,,16.0
ZBAA_18L_35_16.jpeg,[[ 889.5695 1106.5084 1037.1327 1258.5511]],[[890.0 1108.0 1032.0 1259.0]],[0],0.781655290448669,0.9999999999533625,0.9501600822903671,0.9970274665822263,[0.94718146],[[ 900.8548 1111.2788 1028.6176 1251.4604]],[[ 878.28424 1101.738   1045.6478  1265.6418 ]],1.0,27431.53,2.09276,
LCPH_29_35_10.jpeg,[[ 801.8503  951.9606 1020.2985 1095.0392]],[[795.0 954.0 1016.0 1100.0]],[0],0.8443367740168088,0.9999999999690076,0.9065283193592861,0.9360782798113331,[0.9374008],[[ 818.55664  956.4497  1007.69293 1088.3666 ]],[[ 785.1439   947.47144 1032.904   1101.7118 ]],1.0,38214.61,2.53724,
LEMD_14L_35_31.jpeg,[[1268.5033 1140.7845 1318.3475 1205.2736]],[[1268.0 1143.0 1320.0 1208.0]],[0],0.8600220936761682,0.999999999704142,0.8892830563711553,0.9183367280845964,[0.92246956],[[1272.3153 1142.8079 1315.4713 1202.266 ]],[[1264.6913 1138.7612 1321.2238 1208.2811]],1.0,3930.1316,0.14816,
ZBAA_36R_35_23.jpeg,[[1120.471    972.24066 1746.0815  1276.7866 ]],[[1120.0 973.0 1761.0 1282.0]],[0],0.8502624653166879,0.9999999999949513,0.9572290672972784,0.9595248574392808,[0.96509254],[[1168.3162   981.79596 1709.9806  1262.5837 ]],[[1072.6257   962.68536 1782.1825  1290.9895 ]],1.0,232950.42,1.59272,
WSSS_02L_35_05.jpeg,[[ 982.6342 1233.3826 1164.8394 1385.3716]],[[975.0 1232.0 1166.0 1389.0]],[0],0.8856333904860659,0.9999999999666522,0.9235061755927568,0.92350617556196,[0.9679631],[[ 996.56885 1238.1512  1154.3252  1378.2834 ]],[[ 968.6996 1228.6139 1175.3535 1392.4597]],1.0,33859.383,3.9818,
LWSK_16_35_01.jpeg,[[1480.4741 1177.3917 1548.8328 1263.8129]],[[1482.0 1177.0 1549.0 1267.0]],[0],0.8348286569992505,0.9999999998341624,0.9373397422312604,0.9578381089916093,[0.92462313],[[1485.702  1180.1033 1544.8882 1259.7825]],[[1475.2462 1174.6802 1552.7773 1267.8433]],1.0,7223.039,4.94484,
DAAS_9_35_18.jpeg,[[ 649.54553 1295.6455   725.5604  1401.9509 ]],[[663.0 1295.0 721.0 1398.0]],[0],0.6046516868814364,0.9999999998326079,0.7312625224465757,0.9937329336928803,[0.9288466],[[ 655.35895 1298.9808   721.174   1396.9933 ]],[[ 643.7321  1292.3102   729.94684 1406.9086 ]],1.0,9880.068,1.77792,
RJAA_34R_35_13.jpeg,[[1952.8945 1071.0255 2012.2949 1185.497 ]],[[1947.0 1072.0 2011.0 1179.0]],[0],0.7925189045125067,0.9788799284459232,0.8367404566212207,0.9078979490861714,[0.91276765],[[1957.4374 1074.6171 2008.8672 1180.1584]],[[1948.3517 1067.434  2015.7227 1190.8354]],0.0,8313.679,2.8520800000000004,
lNfwGGq_ozM_LEMD21.png,[[1258.9628 1134.7751 1323.0785 1203.008 ]],[[1259.0 1137.0 1326.0 1204.0]],[0],0.8392361508269014,0.9999999997772332,0.9127320503395268,0.9422358379049048,[0.93557763],[[1263.8662 1136.916  1319.3787 1199.8259]],[[1254.0593 1132.6343 1326.7783 1206.1902]],1.0,5348.9116,,8.0
VOTV_14_35_09.jpeg,[[1201.0175 1094.9567 1457.6742 1289.2352]],[[1206.0000000000002 1093.0 1479.0000000000002 1294.0]],[0],0.8601096160911303,0.9761341360284557,0.8756093223848614,0.8910557320465737,[0.9692],[[1220.646  1101.0522 1442.8638 1280.1748]],[[1181.3889 1088.8611 1472.4846 1298.2957]],0.0,60965.504,3.20396,
SEQM_18_35_10.jpeg,[[1530.3168  977.1526 1671.1512 1129.3115]],[[1528.0 979.0 1672.0 1125.0]],[0],0.8024219912608117,0.9999999999524353,0.9392657724348762,0.9780171711774392,[0.9584592],[[1541.0874   981.92664 1663.0244  1122.2155 ]],[[1519.5461   972.37854 1679.2781  1136.4076 ]],1.0,26200.678,3.62992,
VDPP_5_35_15.jpeg,[[1269.9711 1051.5278 1353.921  1116.7849]],[[1265.0 1049.0 1357.0 1117.0]],[0],0.921313542352395,0.9929360780811722,0.8756919138876679,0.8756919137476915,[0.92416567],[[1276.3914 1053.5753 1349.0767 1113.7416]],[[1263.5508 1049.4803 1358.7654 1119.8282]],0.0,6698.147,1.62976,
VDPP_5_35_00.jpeg,[[ 712.8225 1079.5745  845.1245 1235.0989]],[[705.0 1081.0 847.0 1237.0]],[0],0.8805247829028655,0.9999999999548573,0.9125801707637118,0.9203498518737072,[0.96252126],[[ 722.9406 1084.4541  837.49   1227.8458]],[[ 702.7044  1074.6948   852.75903 1242.3519 ]],1.0,25157.725,4.88928,
EHAM_18R_35_29.jpeg,[[1006.4525 1188.6234 1316.63   1398.8204]],[[1008.0 1191.0 1315.0 1395.0]],[0],0.7856425603429064,0.9999999999840327,0.9605759728750941,0.9999999999840327,[0.970587],[[1030.1741 1195.2185 1298.7312 1389.0176]],[[ 982.7309 1182.0283 1334.5288 1408.6233]],1.0,79715.64,0.31484,
RJAA_16L_35_24.jpeg,[[ 969.1592 1029.583  1129.3372 1234.6372]],[[969.0 1031.0 1128.0 1236.0]],[0],0.8116581703918766,0.9999999999693204,0.977386840212388,0.9923577545635154,[0.96354955],[[ 981.4092 1036.0167 1120.0941 1225.0742]],[[ 956.9092  1023.14935 1138.5802  1244.2002 ]],1.0,40158.53,1.2408400000000002,
FMEP_15_35_11.jpeg,[[1369.0277 1245.3286 1561.3165 1375.363 ]],[[1369.0 1246.0 1566.0 1371.0]],[0],0.8054841922768964,0.9999999999593908,0.9391647110806133,0.9760853723429762,[0.93288684],[[1383.7335 1249.4086 1550.2205 1369.2987]],[[1354.3219 1241.2487 1572.4126 1381.4274]],1.0,30571.674,2.24092,
LTAI_18L_35_10.jpeg,[[1009.60004 1078.4066  1099.0206  1171.8783 ]],[[1014.0 1088.0 1104.0 1172.0]],[0],0.7397716212748939,0.9999999998677248,0.8115922032135521,0.9433049669098914,[0.94017076],[[1016.4387 1081.3394 1093.8606 1167.5192]],[[1002.76135 1075.4739  1104.1807  1176.2374 ]],1.0,10219.37,2.62984,
LSZH_34_35_16.jpeg,[[ 992.53156 1150.5359  1258.3185  1309.0696 ]],[[994.0 1149.0 1259.0 1309.0]],[0],0.8230078866787047,0.9999999999764151,0.9820357404267231,0.9878536148312049,[0.9645363],[[1012.8583 1155.51   1242.9812 1301.6761]],[[ 972.20483 1145.5618  1273.6558  1316.463  ]],1.0,51518.34,3.07432,
OMAD_31_35_21.jpeg,[[ 671.9171 1263.7462  729.5763 1369.306 ]],[[671.0 1263.0 728.0 1372.0]],[0],0.8348880476436842,0.9999999998390471,0.9280034716390536,0.9528567539012176,[0.9310741],[[ 676.3267 1267.0582  726.2491 1364.3832]],[[ 667.5075 1260.4342  732.9035 1374.2289]],1.0,7441.7163,1.92608,
EHAM_18R_35_02.jpeg,[[1356.2424 1199.255  1561.7366 1398.0607]],[[1357.0 1202.0 1564.0 1398.0]],[0],0.8122534591478763,0.9999999999753525,0.9717010617558451,0.9890655664762258,[0.9703556],[[1371.9581 1205.4927 1549.8785 1388.7891]],[[1340.5267 1193.0173 1573.5946 1407.3323]],1.0,49949.926,5.11152,
YMLT_14R_35_07.jpeg,[[ 698.25854  818.8741   969.94556 1005.3825 ]],[[709.0 821.0 970.0 1006.0]],[0],0.7793604557870554,0.9999999999792897,0.9463186789776651,0.9964543027340981,[0.9633367],[[719.0365  824.7259  954.2678  996.68445]],[[ 677.4806   813.0223   985.6233  1014.08057]],1.0,61954.645,3.1484,
DAAS_9_35_27.jpeg,[[1055.6501 1030.537  1125.044  1172.8475]],[[1056.0 1029.0 1126.0 1175.0]],[0],0.8464204168126868,0.9999999999021526,0.9567560216320894,0.9614169877561694,[0.9516238],[[1060.9573 1035.0021 1121.0396 1166.2107]],[[1050.343  1026.0719 1129.0483 1179.4844]],1.0,12074.378,0.5556,
CYVR_26R_35_11.jpeg,[[1096.6786  947.1043 1160.0157 1062.2554]],[[1087.0 948.0 1163.0 1067.0]],[0],0.8921309962712898,0.9363853052007396,0.7951681097413533,0.8001559612695094,[0.9445645],[[1101.5225  950.7172 1156.3608 1056.8851]],[[1091.8347  943.4914 1163.6707 1067.6256]],0.0,8917.298,2.27796,
MDSD_35_35_03.jpeg,[[2001.9558  852.304  2087.2769  897.1208]],[[2159.0 840.0 2178.0 886.0]],[0],0.0,0.0,0.0,0.0,[0.72229064],[[2008.481    853.71014 2082.3535   895.0307 ]],[[1995.4307  850.8979 2092.2002  899.2109]],0.0,4675.225,4.79668,
EDDV_27R_35_17.jpeg,[[1532.7548 1252.6204 1584.1434 1332.8594]],[[1533.0 1253.0 1587.0 1318.0]],[0],0.6962223741515357,0.9999999997150998,0.7714741160458151,0.9471006037521615,[0.88855875],[[1536.6848 1255.138  1581.1781 1329.1173]],[[1528.8247 1250.1028 1587.1088 1336.6014]],1.0,5041.4927,1.33344,
EHAM_36L_35_26.jpeg,[[ 391.8431  1227.5751   487.63907 1329.8148 ]],[[392.0 1230.0 487.0 1327.0]],[0],0.7695239747995773,0.9999999998914813,0.9408673501233497,0.9999999998914813,[0.9627795],[[ 399.16934 1230.7828   482.11115 1325.0468 ]],[[ 384.51688 1224.3673   493.167   1334.5829 ]],1.0,11974.936,0.72228,
LTAI_36R_35_22.jpeg,[[1301.9117 1378.8722 1404.5406 1450.558 ]],[[1292.0 1377.0 1405.0 1451.0]],[0],0.8974091871474263,0.9817434664202053,0.8798175292618393,0.879817529156623,[0.93990195],[[1309.7605 1381.1213 1398.6184 1447.2148]],[[1294.063  1376.623  1410.4629 1453.9011]],0.0,8995.16,0.94452,
WSSS_20R_35_11.jpeg,[[1118.9241 1240.7333 1163.4146 1309.9708]],[[1119.0 1245.0 1163.0 1311.0]],[0],0.7710476494709007,0.9999999996556475,0.9145857234265375,0.9844064420142368,[0.9213539],[[1122.3265 1242.9056 1160.8472 1306.7418]],[[1115.5216 1238.5609 1165.9819 1313.1998]],1.0,3766.3042,2.90764,
LFSB_15_35_02.jpeg,[[1402.0898 1296.368  1597.852  1383.1005]],[[1400.0 1294.9999999999998 1598.0 1384.9999999999998]],[0],0.8584012889416801,0.9999999999438832,0.9528018904320987,0.9528018903786306,[0.9543474],[[1417.0613 1299.0894 1586.5555 1379.0555]],[[1387.1184 1293.6467 1609.1486 1387.1454]],1.0,20759.521,4.074400000000001,
RPMD_5_35_22.jpeg,[[ 976.96484 1111.6897  1193.6003  1306.4827 ]],[[977.0 1113.0 1187.0 1309.0]],[0],0.7977488210504129,0.9999999999757045,0.9509369782771538,0.9871564592394094,[0.96744823],[[ 993.5326 1117.8014 1181.0994 1297.3983]],[[ 960.3971 1105.578  1206.1013 1315.567 ]],1.0,51595.188,1.2038000000000002,
VDPP_23_35_13.jpeg,[[1100.5021 1087.3513 1170.5011 1165.072 ]],[[1101.0 1086.0 1173.0 1162.0]],[0],0.8226417454428858,0.9999999998172514,0.9063551236932565,0.9481296389923918,[0.92898774],[[1105.8555 1089.7898 1166.4618 1161.4474]],[[1095.1487 1084.9128 1174.5404 1168.6967]],1.0,6651.741,2.66688,
YMLT_32L_35_19.jpeg,[[1146.8973 1059.2117 1277.9132 1161.5742]],[[1150.0 1059.0 1288.0 1168.0]],[0],0.8607019971970221,0.9668138195085485,0.8524652511041253,0.8704641669719022,[0.93610835],[[1156.9171 1062.4233 1270.3529 1156.8004]],[[1136.8776 1056.     1285.4735 1166.348 ]],0.0,16397.27,0.77784,
WSSS_20R_35_21.jpeg,[[ 850.0797 1190.2078  951.4054 1270.929 ]],[[840.0 1193.0 951.0 1272.0]],[0],0.8429420480623118,0.9790039061383562,0.8658113755958966,0.8968653889638033,[0.94463956],[[ 857.82886 1192.7405   945.5584  1267.1644 ]],[[ 842.33057 1187.675    957.2524  1274.6935 ]],0.0,10000.316,0.88896,
VQPR_33_35_19.jpeg,[[ 742.49567 1087.6282   806.89874 1170.1436 ]],[[746.0 1092.0 804.0 1161.0]],[0],0.6159260560723616,0.999999999750125,0.7530704073993354,0.999999999750125,[0.93066],[[ 747.4211 1090.2172  803.1824 1166.2953]],[[ 737.57025 1085.0392   810.6151  1173.9918 ]],1.0,6497.533,1.53716,
CYYZ_05_35_06.jpeg,[[ 812.0476 1236.4814 1162.7052 1442.7397]],[[815.0 1234.0000000000002 1160.0 1445.0000000000002]],[0],0.8231905046001526,0.9999999999862629,0.9621046705810408,0.977527491840837,[0.95054734],[[ 838.86505 1242.9529  1142.4705  1433.1206 ]],[[ 785.23016 1230.01    1182.94    1452.3589 ]],1.0,88430.32,2.8335600000000003,
WFvS6ro_QuQ_LFML18.png,[[1005.8655 1198.8004 1777.3982 1626.0963]],[[1008.0 1203.0 1782.0 1633.0]],[0],0.825695371015722,0.9999999999969954,0.9660684869386889,0.9780948837356556,[0.97052276],[[1064.8704 1212.207  1732.8768 1606.1688]],[[ 946.86053 1185.3938  1821.9196  1646.0238 ]],1.0,403078.44,,67.0
DAAS_27_35_04.jpeg,[[ 264.54016 1231.5948   563.17487 1465.2811 ]],[[261.99999999999994 1236.9999999999998 560.0 1464.9999999999998]],[0],0.7962899514635559,0.9999999999852821,0.9573494340101103,0.9914759693383856,[0.9614672],[[ 287.379   1238.9269   545.94214 1454.3829 ]],[[ 241.70131 1224.2628   580.4076  1476.1793 ]],1.0,85325.7,4.22256,
LFSB_33_35_04.jpeg,[[1289.0319 1319.0223 1489.5284 1535.4066]],[[1289.0 1319.0 1491.0 1535.0]],[0],0.8225568281735893,0.999999999977081,0.9906037574796905,0.9924546858094977,[0.9693475],[[1304.3654 1325.8115 1477.9587 1525.3153]],[[1273.6984 1312.2332 1501.0981 1545.4979]],1.0,53044.36,3.7966,
LIRN_24_35_08.jpeg,[[1529.1188  955.3514 1653.6581 1073.9559]],[[1530.0 957.0 1655.0 1078.0]],[0],0.8374935841545867,0.9999999999338842,0.9370950393308269,0.9562014012857216,[0.9534385],[[1538.6432   959.07263 1646.4716  1068.4247 ]],[[1519.5944  951.6301 1660.8446 1079.4872]],1.0,18059.84,3.0558,
RPMD_5_35_02.jpeg,[[ 975.58887 1215.1353  1571.4019  1505.4131 ]],[[969.0 1215.0 1577.0 1515.0]],[0],0.8625700843735353,0.9999999999945175,0.9481978995339913,0.9481978995287927,[0.9735517],[[1021.1552 1224.2429 1537.0204 1491.8756]],[[ 930.0225 1206.0276 1605.7833 1518.9506]],1.0,211461.08,5.0189200000000005,
RJAA_34R_35_04.jpeg,[[1046.8118 1137.406  1191.3899 1284.9785]],[[1044.0 1135.0 1195.0 1288.0]],[0],0.885633283483997,0.9999999999567155,0.9235058589523005,0.9235058589123272,[0.9724423],[[1057.8688 1142.0361 1183.047  1278.0963]],[[1035.7548 1132.7759 1199.7328 1291.8607]],1.0,26086.418,4.79668,
LICJ_25_35_13.jpeg,[[ 905.2042 1203.2955 1038.5929 1322.4701]],[[894.0 1202.0 1049.0 1328.0]],[0],0.9577095312947679,0.9760454731103055,0.8139547431035586,0.8139547430618814,[0.95544004],[[ 915.40546 1207.0347  1030.8958  1316.9122 ]],[[ 895.003  1199.5564 1046.29   1328.028 ]],0.0,19436.082,2.778,
RJAA_16L_35_27.jpeg,[[1207.4065 1311.896  1330.5239 1414.9062]],[[1235.0 1323.0000000000002 1314.0 1397.0000000000002]],[0],0.37700941291669676,0.9999999998289428,0.4609553102419746,0.9999999998289428,[0.91233414],[[1216.8223 1315.128  1323.4194 1410.1023]],[[1197.9907 1308.664  1337.6284 1419.7102]],1.0,15506.244,0.96304,
LICJ_25_35_01.jpeg,[[1458.2565 1193.4017 1546.0135 1299.9723]],[[1451.0 1189.0 1547.0 1303.0]],[0],0.9295567255828421,0.9850945934251498,0.8545615212959156,0.8545615212178306,[0.9486281],[[1464.9679 1196.7455 1540.9495 1295.0022]],[[1451.545  1190.058  1551.0776 1304.9424]],0.0,11434.742,5.037440000000001,
RJTT_22_35_18.jpeg,[[ 784.781    900.1259   957.13464 1098.3021 ]],[[786.0 897.0 953.0 1096.0]],[0],0.7957763368155133,0.9999999999699094,0.9432659707331281,0.984291881742524,[0.96229625],[[ 797.9622   906.3438   947.18896 1089.0599 ]],[[ 771.5998  893.908   967.0803 1107.5443]],1.0,41761.734,2.2964800000000003,
CYVR_08L_35_09.jpeg,[[1277.4358 1199.9626 1518.1621 1372.4658]],[[1282.0 1199.0 1516.0 1379.0]],[0],0.8295856880096713,0.9999999999762583,0.9326583104311185,0.9583509656890526,[0.9633677],[[1295.846  1205.375  1504.271  1364.4209]],[[1259.0256 1194.5503 1532.0532 1380.5107]],1.0,50772.332,3.48176,
LOWL_26_35_09.jpeg,[[ 972.7622 1250.4495 1222.6821 1477.5486]],[[961.0 1254.0 1226.0 1474.0]],[0],0.8401284735485735,0.9999999999828474,0.9152410319579988,0.9430940447951441,[0.97650564],[[ 991.8755 1257.5748 1208.2605 1466.9575]],[[ 953.6489 1243.3241 1237.1038 1488.1396]],1.0,69394.15,3.5188,
EHAM_36L_35_25.jpeg,[[1110.0411 1282.0228 1340.5988 1461.9125]],[[1118.0 1285.9999999999998 1338.0 1456.9999999999998]],[0],0.7418679670801636,0.9999999999734184,0.9070539789567907,0.9999999999734184,[0.9645655],[[1127.6736 1287.667  1327.2944 1453.5231]],[[1092.4087 1276.3787 1353.9031 1470.3019]],1.0,50709.832,0.7963600000000001,
LEMD_14L_35_29.jpeg,[[1178.1113 1137.5654 1407.9688 1254.44  ]],[[1156.0 1135.0 1418.0 1260.0]],[0],0.9615547830511376,0.981840136378371,0.8202893010496183,0.8202893010245713,[0.9556029],[[1195.6903 1141.2324 1394.7048 1248.9894]],[[1160.5323 1133.8984 1421.2327 1259.8905]],0.0,32846.17,0.25928,
LFRN_28_35_26.jpeg,[[1017.75494 1109.0581  1114.5177  1155.814  ]],[[1013.0 1109.0 1115.0 1156.0]],[0],0.866655173774385,0.9999999997914059,0.9437266553895495,0.9437266551926936,[0.938468],[[1025.1552 1110.5251 1108.934  1153.6334]],[[1010.35474 1107.5911  1120.1014  1157.9945 ]],1.0,5531.612,0.5556,
LICJ_25_35_21.jpeg,[[1418.9557 1299.4042 1491.534  1375.1617]],[[1417.0 1298.0 1493.0 1376.0]],[0],0.8817959708523564,0.9999999998313089,0.9275237584081899,0.9275237582517251,[0.81211483],[[1424.5063 1301.7811 1487.346  1371.6287]],[[1413.405  1297.0272 1495.7222 1378.6948]],1.0,6722.6436,1.0186000000000002,
RJAA_34R_35_17.jpeg,[[1379.6462 1294.7466 1485.5371 1455.1951]],[[1381.0 1296.0 1470.0 1453.0]],[0],0.6726497866500261,0.9999999999284334,0.8224235377022024,0.9999999999284334,[0.967067],[[1387.7445 1299.7808 1479.4266 1447.7124]],[[1371.548  1289.7124 1491.6476 1462.6777]],1.0,20773.068,2.07424,
LGSM_9_35_28.jpeg,[[1137.0575 1214.8859 1169.9415 1283.3895]],[[1135.0 1212.0 1170.0 1289.0]],[0],0.9022814250776078,0.9590604704233542,0.8358726374072356,0.8358726370970788,[0.883548],[[1139.5724 1217.0352 1168.044  1280.1948]],[[1134.5426 1212.7366 1171.8391 1286.5842]],0.0,2754.2598,0.24076,
x3B0rnjW9fo_GCRR12.png,[[1146.7188 1202.9183 1235.4746 1283.9874]],[[1151.0 1205.0 1231.0 1285.0]],[0],0.727479801323952,0.99999999984375,0.8684275812540754,0.9873428343183839,[0.9197139],[[1153.5066 1205.4619 1230.3529 1280.2067]],[[1139.9309 1200.3748 1240.5963 1287.7682]],1.0,8797.495,,49.0
LICJ_20_35_21.jpeg,[[1104.853  1109.7584 1291.6047 1356.83  ]],[[1099.0 1107.0 1293.0 1355.0]],[0],0.85282466137971,0.9999999999792152,0.9452165397249966,0.9519305712824705,[0.97266126],[[1119.1354 1117.5104 1280.8282 1345.3075]],[[1090.5707 1102.0065 1302.3812 1368.3524]],1.0,56414.88,1.00008,
CYUL_24R_35_24.jpeg,[[1116.6061 1204.845  1245.1359 1331.0017]],[[1112.0 1203.0 1251.0 1334.0]],[0],0.9184711050302283,0.999999999945082,0.8904881343017189,0.8904881342528151,[0.96394026],[[1126.4357 1208.8032 1237.719  1325.1183]],[[1106.7765 1200.8867 1252.5527 1336.8851]],1.0,19825.338,1.31492,
OMAD_13_35_08.jpeg,[[1501.8047 1165.7239 1665.3467 1285.0879]],[[1499.0 1167.0 1657.0 1279.0]],[0],0.7414226218074854,0.99999999994349,0.8763166013151957,0.9822488132356324,[0.9618235],[[1514.312  1169.469  1655.9094 1279.5212]],[[1489.2974 1161.9788 1674.7839 1290.6545]],1.0,23867.629,2.35204,
OMAD_31_35_03.jpeg,[[1258.7914 1095.5945 1430.1942 1228.3552]],[[1274.0000000000002 1103.0 1410.0000000000002 1194.0]],[0],0.4448219009910387,0.9999999999191984,0.5438669281640396,0.9999999999191984,[0.84218997],[[1271.8999 1099.7599 1420.3033 1222.1638]],[[1245.6829 1091.4291 1440.0851 1234.5466]],1.0,27822.371,4.37072,
HTDA_5_35_16.jpeg,[[ 826.51715 1139.2123  1051.1943  1324.586  ]],[[819.0 1140.0 1048.0 1325.0]],[0],0.8319431101335995,0.9999999999763955,0.947858079618261,0.965009946434645,[0.9730896],[[ 843.6999 1145.0284 1038.2294 1315.9409]],[[ 809.3344 1133.3961 1064.1593 1333.2312]],1.0,50922.953,2.64836,
