filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
FTTJ_5_35_29.jpeg,[[1094.6257 1523.9523 1147.6724 1612.5844]],[[1094.0 1525.0 1149.0 1615.0]],[0],0.8229640213014677,0.9999999997979797,0.9281753616669892,0.9385969118488311,[0.9634028],[[1099.2734 1528.3387 1144.592  1606.6333]],[[1089.978  1519.5658 1150.7527 1618.5354]],1.0,6014.8438,0.25928,
LIRN_24_35_27.jpeg,[[1107.8428 1269.4365 1586.1763 1494.6008]],[[1107.0 1267.0 1583.0 1490.0]],[0],0.7703823588913615,0.9999999999905792,0.9610545589333624,0.9873226985287821,[0.9590114],[[1149.7521 1280.5801 1558.4005 1479.4827]],[[1065.9335 1258.293  1613.952  1509.719 ]],1.0,137786.12,0.48152,
WSSS_02L_35_04.jpeg,[[1176.3292 1321.1433 1257.316  1411.5378]],[[1172.0 1319.0 1257.0 1414.0]],[0],0.8622057778047495,0.999999999876161,0.8998748336548492,0.9030584537934901,[0.9543535],[[1183.4249 1325.617  1252.6133 1405.4685]],[[1169.2335 1316.6697 1262.0188 1417.6072]],1.0,9365.514,4.111440000000001,
FTTJ_23_35_03.jpeg,[[1281.2395 1212.536  1572.947  1360.8661]],[[1289.0 1217.0 1587.0 1356.0]],[0],0.7483055911610444,0.9999999999758582,0.8727680838267489,0.9528423539514095,[0.94902086],[[1306.7975 1219.877  1556.0082 1350.9067]],[[1255.6815 1205.1951 1589.8859 1370.8254]],1.0,55354.39,4.74112,
RJTT_04_35_02.jpeg,[[1136.185  1071.7458 1889.364  1688.1853]],[[1146.0 1089.0000000000002 1909.0 1693.0000000000002]],[0],0.7758856918338427,0.9999999999978301,0.9284686217067701,0.9664985539237235,[0.98668504],[[1202.175  1102.2538 1845.6285 1646.7958]],[[1070.1951 1041.2379 1933.0995 1729.5748]],1.0,593968.94,4.074400000000001,
MDSD_35_35_08.jpeg,[[ 863.42224 1347.5824   956.0333  1446.049  ]],[[860.0 1346.0 954.0 1441.0]],[0],0.7654635982226865,0.9999999998880179,0.8825579866191138,0.9475427848251033,[0.95601124],[[ 871.5364 1352.4556  950.6556 1439.4376]],[[ 855.3081 1342.7092  961.4111 1452.6603]],1.0,11666.133,3.92624,
WSSS_02L_35_16.jpeg,[[1236.5807 1147.6979 1366.4144 1255.4867]],[[1222.0 1145.0 1373.0 1264.0]],[0],0.9418369379240129,0.9682776168012992,0.7788204685847849,0.7788204685414425,[0.9769792],[[1247.956  1153.0323 1358.8752 1248.2494]],[[1225.2053 1142.3634 1373.9536 1262.724 ]],0.0,17903.434,2.16684,
LFSB_33_35_28.jpeg,[[1189.376 1385.42  1280.981 1463.944]],[[1179.0 1379.0 1285.0 1469.0]],[0],0.9369022750120386,0.9503010867514612,0.754002370774371,0.7540023706953352,[0.94898427],[[1197.402  1389.3063 1275.6616 1458.6716]],[[1181.35   1381.5338 1286.3003 1469.2163]],0.0,9202.306,0.24076,
CYVR_08L_35_28.jpeg,[[ 870.72656 1090.6046  2356.1755  1563.8234 ]],[[909.0 1078.9999999999998 2438.0 1579.9999999999998]],[0],0.8518249707734877,0.9999999999986946,0.873351665907042,0.8940008781659481,[0.93978363],[[1000.8745 1114.0245 2269.919  1532.05  ]],[[ 740.5786 1067.1847 2442.4321 1595.5967]],1.0,899279.8,0.51856,
GCRR_03_35_15.jpeg,[[1208.991  1101.5487 1574.6289 1325.3124]],[[1205.0 1102.0 1565.0 1328.0]],[0],0.7773111674214926,0.999999999987709,0.9501162373837314,0.9771536844648693,[0.9640314],[[1241.0264 1112.6229 1553.3971 1310.2882]],[[1176.9556 1090.4745 1595.8607 1340.3365]],1.0,104668.51,1.87052,
GCRR_21_35_05.jpeg,[[1340.4148 1273.7861 2155.1448 1700.198 ]],[[1340.0 1269.0 2169.0 1714.0]],[0],0.8300348039237401,0.9999999999972893,0.941734406554533,0.9417344065519802,[0.9791987],[[1411.7976 1294.8895 2107.8352 1671.5674]],[[1269.032  1252.6827 2202.4543 1728.8286]],1.0,444445.22,3.4632400000000003,
CYYZ_23_35_22.jpeg,[[1210.9498 1228.473  1323.5052 1345.9423]],[[1204.0000000000002 1226.0 1327.0000000000002 1342.0]],[0],0.843523850927589,0.9999999999299131,0.8685642379955313,0.895575878082063,[0.9438182],[[1220.8114 1234.2866 1316.9694 1338.055 ]],[[1201.0883 1222.6594 1330.0411 1353.8295]],1.0,16914.756,1.7594,
RJTT_04_35_29.jpeg,[[1144.7203 1277.7971 1213.5355 1360.5247]],[[1145.0 1280.0 1209.0 1355.0]],[0],0.6590697277455523,0.9999999997916666,0.8431538606555816,0.9999999997916666,[0.959592],[[1150.7496 1281.8914 1209.5396 1354.9701]],[[1138.691  1273.7029 1217.5315 1366.0792]],1.0,7282.9927,0.51856,
CYVR_08L_35_17.jpeg,[[1000.2959 1397.5314 1198.7024 1552.9974]],[[994.0 1399.0 1198.0 1554.0]],[0],0.8013002598203264,0.9999999999683744,0.9508541870261996,0.9628692229548218,[0.97576267],[[1017.6793 1405.2255 1187.1814 1542.559 ]],[[ 982.9125 1389.8373 1210.2234 1563.4359]],1.0,39460.863,1.51864,
VOTV_14_35_20.jpeg,[[ 836.0294 1098.4307 1106.646  1210.8403]],[[818.0 1096.0 1107.0 1214.0]],[0],0.8762876394840308,0.9999999999706762,0.8920274447796317,0.8920274447534741,[0.788015],[[ 859.73956 1103.9939  1090.9319  1203.2928 ]],[[ 812.3193 1092.8674 1122.3601 1218.3878]],1.0,38916.445,1.61124,
CYVR_26R_35_21.jpeg,[[ 983.55035 1051.4077  1288.0266  1241.1555 ]],[[985.0 1041.0 1287.0 1241.0]],[0],0.8096860757294932,0.9949151611163404,0.9399187541709861,0.9479614257655553,[0.974915],[[1010.2271 1060.7985 1270.3463 1228.4153]],[[ 956.8736 1042.017  1305.7069 1253.8958]],0.0,73910.375,1.14824,
LICJ_02_35_14.jpeg,[[ 989.0867 1134.7922 1384.311  1391.2224]],[[991.0 1134.0 1383.0 1399.0]],[0],0.801205269020825,0.9999999999903736,0.960019842605919,0.9676610406746472,[0.9830803],[[1023.71436 1147.4832  1361.3612  1374.0049 ]],[[ 954.459  1122.1013 1407.2609 1408.44  ]],1.0,129654.664,2.70392,
LFSB_15_35_17.jpeg,[[1140.2252 1031.0891 1228.9667 1113.2681]],[[1138.0 1024.0 1231.0 1119.0]],[0],0.8861406083393031,0.9659346729992221,0.8254306933538483,0.825430693260421,[0.9560299],[[1148.0004 1035.1562 1223.8136 1107.7504]],[[1132.4501 1027.022  1234.1198 1118.7858]],0.0,9329.596,1.6668,
LCPH_29_35_02.jpeg,[[1542.4604 1221.5039 1785.1921 1336.0483]],[[1534.0 1218.0 1812.0 1335.0]],[0],0.8375967399705824,0.9542697384767315,0.8404120518238177,0.8469869821503035,[0.9643381],[[1563.7274 1227.1727 1771.0973 1328.3575]],[[1521.1935 1215.8351 1799.287  1343.7391]],0.0,35569.285,4.55592,
RJTT_22_35_11.jpeg,[[1690.0425 1162.2719 1735.1536 1221.8695]],[[1690.0 1159.0 1734.0 1225.0]],[0],0.8367493327280281,0.9951153376071401,0.8812598958736222,0.902122981309909,[0.9345246],[[1693.9949 1165.2213 1732.534  1217.8679]],[[1686.0901 1159.3224 1737.7731 1225.8711]],0.0,3439.4358,3.57436,
ZBAA_01_35_28.jpeg,[[1191.1713 1094.4553 1590.7548 1339.5701]],[[1183.0 1094.0 1602.0 1340.0]],[0],0.8226156658627647,0.9999999999902983,0.9502280370170945,0.9502280370078757,[0.9812121],[[1226.1809 1106.5862 1567.5519 1323.1123]],[[1156.1616 1082.3245 1613.9576 1356.0278]],1.0,125300.31,0.463,
LFRS_21_35_09.jpeg,[[1130.7946 1025.2904 1246.0057 1155.274 ]],[[1128.0 1026.0 1239.0 1156.0]],[0],0.7531954040987296,0.9999999999306999,0.9072958798304092,0.9693801654826186,[0.97372955],[[1140.8888 1031.7234 1239.3157 1146.5465]],[[1120.7003 1018.8574 1252.6958 1164.0016]],1.0,19158.375,3.3891600000000004,
LEMD_14L_35_20.jpeg,[[ 917.20044 1254.0525   993.8302  1356.3584 ]],[[902.0 1250.0 1000.0 1365.0]],[0],0.8751528464748585,0.8820434936730428,0.6956235355895075,0.695623535527784,[0.9756617],[[ 923.91437 1259.1157   989.3805  1349.4893 ]],[[ 910.4865 1248.9893  998.2799 1363.2275]],0.0,10029.366,1.09268,
DAAS_9_35_28.jpeg,[[1361.1941   982.55756 1708.1619  1228.4775 ]],[[1356.0 982.0 1706.0 1225.0]],[0],0.7791410854140143,0.9999999999882423,0.963296706644407,0.9828993184819913,[0.98145473],[[1391.5938  994.7283 1688.0142 1211.9657]],[[1330.7944   970.38684 1728.3096  1244.9894 ]],1.0,109158.664,0.20372,
WSSS_20R_35_10.jpeg,[[1143.6833 1149.8654 1205.4065 1218.0817]],[[1140.0 1148.0 1208.0 1214.0]],[0],0.8331859393781171,0.9999999997771836,0.8351577647973227,0.882039187322669,[0.9599785],[[1149.0912 1153.2415 1201.8224 1213.5015]],[[1138.2755 1146.4893 1208.9906 1222.6619]],1.0,5386.5527,3.25952,
CYUL_24R_35_23.jpeg,[[1059.6447  799.6135 1406.8676 1049.3706]],[[1059.0 797.9999999999999 1411.0 1049.0]],[0],0.7963705007912615,0.9999999999886817,0.9786621787201019,0.9800875478888992,[0.97628397],[[1090.0667  811.9741 1386.7051 1032.6012]],[[1029.2227  787.2529 1427.03   1066.14  ]],1.0,110943.336,1.51864,
RPMD_5_35_06.jpeg,[[1676.0918 1197.2524 1815.2693 1334.5652]],[[1677.0 1198.0 1811.0 1328.0]],[0],0.7125133121319167,0.9999999999425947,0.9115243799740658,0.9999999999425947,[0.97471577],[[1688.2859 1204.0481 1807.1875 1325.3456]],[[1663.8977 1190.4568 1823.3511 1343.7848]],1.0,24448.666,3.74104,
WSSS_20R_35_28.jpeg,[[1814.3453 1028.6802 1944.0148 1199.2307]],[[1811.9999999999998 1029.0 1934.9999999999998 1200.0]],[0],0.7434217516025073,0.9999999999524557,0.908446764571335,0.9765192464090123,[0.98129404],[[1825.7063 1037.1208 1936.4851 1187.7794]],[[1802.9844 1020.2395 1951.5444 1210.682 ]],1.0,28292.15,0.12964,
FMEP_33_35_29.jpeg,[[1066.2083 1221.9587 1201.3296 1368.658 ]],[[1043.0 1223.0 1217.0 1378.0]],[0],0.8468692762183411,0.8896912322317388,0.7259679925523419,0.7297552203061467,[0.97211087],[[1078.047  1229.219  1193.4834 1358.8081]],[[1054.3695 1214.6985 1209.1758 1378.5078]],0.0,25358.71,0.42596,
HTDA_23_35_29.jpeg,[[ 540.4236 1049.4487 1403.286  1416.8379]],[[527.0 1043.0 1404.0 1425.0]],[0],0.8260759073471295,0.999999999997015,0.9462479553093304,0.9462479553065059,[0.9695246],[[ 616.0235 1067.631  1353.1815 1392.1703]],[[ 464.82367 1031.2665  1453.3905  1441.5055 ]],1.0,405548.7,0.22224,
LEMD_32R_35_17.jpeg,[[1415.4866 1198.0704 1493.429  1379.9344]],[[1417.0 1196.0 1491.0 1380.0]],[0],0.7508501383733285,0.999999999926557,0.938949113439256,0.9883913785789041,[0.96969455],[[1422.3156 1207.071  1488.903  1367.7235]],[[1408.6576 1189.0698 1497.955  1392.1454]],1.0,18134.111,2.2964800000000003,
LIRN_24_35_03.jpeg,[[1083.9933 1112.7589 1141.4362 1221.5348]],[[1078.0 1114.0 1136.0 1209.0]],[0],0.6702342265429209,0.983440530532724,0.7246715950925156,0.8966674803060154,[0.81788564],[[1089.0261 1118.1423 1138.1006 1214.2312]],[[1078.9604 1107.3755 1144.7717 1228.8384]],0.0,7993.6284,3.72252,
EDDV_09L_35_18.jpeg,[[1512.055  1100.5819 1748.0436 1324.1173]],[[1499.0 1100.0 1743.0 1330.0]],[0],0.8315826750059243,0.999999999982181,0.901776408742955,0.9198925701353721,[0.97668475],[[1532.7312 1111.6448 1734.3402 1309.1085]],[[1491.3789 1089.519  1761.747  1339.1261]],1.0,67485.77,1.6668,
LGSM_9_35_18.jpeg,[[1245.7789 1305.3757 1312.2909 1391.8828]],[[1242.0 1304.9999999999998 1319.0 1394.9999999999998]],[0],0.876162897549629,0.9630269631321389,0.8302678007756132,0.8302678006558055,[0.95489395],[[1251.6064 1309.657  1308.4287 1386.0745]],[[1239.9514 1301.0945 1316.1531 1397.6912]],0.0,7360.827,1.2408400000000002,
EHAM_18R_35_26.jpeg,[[1594.8334 1412.9578 1705.8573 1516.4053]],[[1594.0 1414.0 1716.0 1521.0]],[0],0.838953815276315,0.9697065508990764,0.8633016917276297,0.870954150211633,[0.8651108],[[1604.5608 1418.0774 1699.4104 1509.4595]],[[1585.106  1407.8381 1712.3042 1523.3511]],0.0,14693.043,0.66672,
ZBAA_18L_35_26.jpeg,[[1245.6685   993.37085 1298.9937  1134.075  ]],[[1243.0 985.0 1297.0 1137.0]],[0],0.8405403068110905,0.9907411272950029,0.8508624363865611,0.8799413540880715,[0.9395215],[[1250.3406  1000.33435 1295.8972  1124.6277 ]],[[1240.9963   986.40735 1302.0901  1143.5222 ]],0.0,9598.736,0.5741200000000001,
HTDA_23_35_20.jpeg,[[1221.0663   930.23376 1308.5587  1034.913  ]],[[1222.0000000000002 931.0 1303.0000000000002 1034.0]],[0],0.7120598984223255,0.999999999880139,0.9109433386878102,0.999999999880139,[0.97992486],[[1228.7319  935.4144 1303.4783 1027.8845]],[[1213.4006  925.0531 1313.6392 1041.9414]],1.0,11716.711,1.81496,
LFSB_33_35_12.jpeg,[[ 626.7541 1287.1971  735.4161 1370.6307]],[[626.0 1287.9999999999998 734.0 1370.9999999999998]],[0],0.7728736564372796,0.9999999998884426,0.9665756120106511,0.9885998068364206,[0.96392447],[[ 636.27454 1291.3263   729.1063  1365.0288 ]],[[ 617.23364 1283.068    741.7258  1376.2327 ]],1.0,11598.273,2.0557200000000004,
LICJ_20_35_04.jpeg,[[1023.9944 1057.0277 1140.9673 1209.3651]],[[1033.0 1059.0 1137.0 1207.0]],[0],0.6751931025418749,0.9999999999350312,0.8637802178241566,0.9999999999350312,[0.97941744],[[1034.243  1064.567  1134.1749 1199.1367]],[[1013.7458 1049.4884 1147.7596 1219.5935]],1.0,22796.441,4.74112,
KIAH_08L_35_26.jpeg,[[1585.6587 1311.0459 1622.0981 1356.9507]],[[1586.0 1307.0 1621.0 1360.0]],[0],0.8142011150075106,0.9665273985060836,0.8363365163737574,0.8661280213491223,[0.92647153],[[1588.8513 1313.3177 1619.9822 1353.8685]],[[1582.4661 1308.774  1624.2141 1360.0328]],0.0,2139.9543,0.3704,
FTTJ_5_35_22.jpeg,[[ 936.5411  1020.04694 1273.0328  1242.6715 ]],[[947.0 1033.0 1247.0 1240.0]],[0],0.6479910549060899,0.9999999999838969,0.8289800098053417,0.9999999999838969,[0.93038154],[[ 966.0229 1031.0647 1253.4935 1227.7239]],[[ 907.05927 1009.0291  1292.5721  1257.6191 ]],1.0,95834.66,1.27788,
CYUL_06L_35_12.jpeg,[[1386.4283  991.9628 1559.7552 1174.9766]],[[1381.0 989.0 1558.0 1176.0]],[0],0.815624470281932,0.9999999999697876,0.9395496471765261,0.9486682102848311,[0.97390544],[[1401.6144  1001.02026 1549.6906  1162.6885 ]],[[1371.2423  982.9054 1569.82   1187.2646]],1.0,40581.176,2.33352,
VDPP_23_35_25.jpeg,[[ 850.8545 1308.7881 1899.1714 1824.4534]],[[879.0 1308.0 1916.0 1815.0]],[0],0.7602406375284034,0.999999999998098,0.9390929509471525,0.9822426441424894,[0.9791116],[[ 942.703  1334.3087 1838.298  1789.8301]],[[ 759.006  1283.2675 1960.0448 1859.0767]],1.0,691569.2,0.61116,
LSZH_34_35_00.jpeg,[[1476.021  1213.0223 1630.1523 1397.608 ]],[[1481.0 1211.0 1634.0 1399.0]],[0],0.7902872036322639,0.9999999999652343,0.9275120433423696,0.957147433817009,[0.98207295],[[1489.5253 1222.1576 1621.2023 1385.2144]],[[1462.5167 1203.8871 1639.1024 1410.0017]],1.0,36396.895,5.093,
GCRR_21_35_30.jpeg,[[1468.7305 1267.9127 1518.4573 1372.1561]],[[1466.9999999999998 1270.0 1515.9999999999998 1359.0]],[0],0.6576144367979602,0.9999999997706948,0.7881644591097481,0.964684311003278,[0.94681585],[[1473.0873 1273.0718 1515.5697 1365.1569]],[[1464.3737 1262.7537 1521.3448 1379.1554]],1.0,6631.5454,0.42596,
ZBAA_19_35_15.jpeg,[[1533.0037 1139.1874 1566.6885 1234.5677]],[[1533.0 1140.0 1568.0 1238.0]],[0],0.8344974327642739,0.9999999997084549,0.9213634294059714,0.9287163493222941,[0.9288293],[[1535.955  1143.9078 1564.7324 1228.1636]],[[1530.0524 1134.4669 1568.6445 1240.9719]],1.0,4110.2583,2.20388,
FTTJ_5_35_21.jpeg,[[1306.2943 1095.5371 1403.0245 1220.0583]],[[1308.0 1098.0 1410.0 1221.0]],[0],0.794725177523467,0.9866811714133892,0.8927150888732619,0.9244809542358547,[0.96946293],[[1314.7694 1101.6997 1397.4076 1211.6976]],[[1297.8192 1089.3745 1408.6415 1228.4191]],0.0,15409.232,1.35196,
CYVR_08L_35_20.jpeg,[[1155.2522 1147.3533 1244.1006 1285.8359]],[[1144.0 1148.0 1258.0 1299.0]],[0],0.8331016565511387,0.8700514904994664,0.7090599325663387,0.7114268006994797,[0.9526127],[[1163.0366 1154.2069 1238.9414 1276.5378]],[[1147.4678 1140.4996 1249.2598 1295.134 ]],0.0,15740.544,1.16676,
LFRS_03_35_30.jpeg,[[1225.3419 1285.3503 1393.443  1469.5247]],[[1213.0 1282.0 1411.0 1474.0]],[0],0.8884581348088577,0.9606273920596425,0.8143913191978378,0.8143913191764154,[0.97439766],[[1240.0702 1294.4652 1383.6818 1457.1587]],[[1210.6136 1276.2355 1403.2042 1481.8906]],0.0,39607.242,0.25928,
SEQM_18_35_17.jpeg,[[1318.7164 1135.148  1620.0748 1372.4365]],[[1321.0 1131.0 1622.0 1370.0]],[0],0.786373947175014,0.9999999999860995,0.9594146998081654,0.9763596512403212,[0.9607153],[[1345.12   1146.8915 1602.5756 1356.5043]],[[1292.3129 1123.4044 1637.5741 1388.3688]],1.0,91481.92,2.0186800000000003,
VOTV_14_35_11.jpeg,[[1569.9043 1141.7343 1827.8748 1333.3094]],[[1565.0 1141.0 1827.0 1337.0]],[0],0.8122185896011699,0.9999999999805266,0.956008511896108,0.9591283599317897,[0.98283666],[[1592.5065 1151.2155 1812.895  1320.4465]],[[1547.3021 1132.253  1842.8545 1346.1724]],1.0,63224.36,2.88912,
SAEZ_17_35_24.jpeg,[[ 853.829  1184.7435  976.813  1295.5065]],[[853.0 1184.0 977.0 1294.0]],[0],0.7827011532706449,0.9999999999266862,0.9719012359914628,0.9851025390123461,[0.96951],[[ 864.60425 1190.2252   969.6716  1288.0695 ]],[[ 843.0537 1179.2618  983.9544 1302.9435]],1.0,17426.83,0.6296800000000001,
VOTV_32_35_06.jpeg,[[1604.1119 1075.4144 1744.91   1151.9633]],[[1608.0 1077.0 1754.0 1155.0]],[0],0.8165235746259059,0.9937384617599128,0.8622594432335492,0.9012313009068901,[0.96145165],[[1616.448  1079.2029 1736.7343 1146.8235]],[[1591.7759 1071.626  1753.0858 1157.103 ]],0.0,13788.298,3.59288,
CYYZ_23_35_17.jpeg,[[1113.1226 1219.8113 1518.1145 1456.7454]],[[1113.0 1215.0 1522.0 1459.0]],[0],0.8129505546205545,0.9999999999899797,0.96152541810293,0.9615254180932952,[0.97982043],[[1148.6061 1231.5372 1494.5975 1440.8369]],[[1077.639  1208.0853 1541.6315 1472.6538]],1.0,122757.77,2.70392,
oekUQOlWb5g_CYUL42.png,[[ 779.79297 1172.3212  1384.2417  1476.9542 ]],[[757.0 1174.0000000000002 1403.0 1484.0000000000002]],[0],0.8501246568346947,0.9999999999950064,0.9098025496513247,0.9144127427548423,[0.96871823],[[ 832.7519 1187.3976 1349.1427 1456.5002]],[[ 726.83405 1157.2448  1419.3407  1497.4082 ]],1.0,235565.45,,8.0
GCRR_21_35_04.jpeg,[[1129.0403 1030.9404 1193.2983 1129.9526]],[[1129.0 1032.0 1192.0 1123.0]],[0],0.7043532862176102,0.9999999998255712,0.8999899789558072,0.9993605839030637,[0.9651318],[[1134.6703 1035.8406 1189.567  1123.3047]],[[1123.4103 1026.0403 1197.0297 1136.6006]],1.0,8139.3813,3.9818,
RPMD_5_35_09.jpeg,[[1218.2386   988.28296 1463.3846  1236.3511 ]],[[1215.0000000000002 988.0 1466.0000000000002 1239.0]],[0],0.8097977546142877,0.9999999999841273,0.9652689044618339,0.9652689044465125,[0.98942673],[[1239.7172 1000.56   1449.1495 1219.6951]],[[1196.7601  976.0059 1477.6198 1253.0071]],1.0,77798.44,2.79652,
KIAH_26R_35_11.jpeg,[[1534.931  1208.7125 1646.8876 1343.8119]],[[1531.0 1201.0 1645.0 1346.0]],[0],0.843124575851838,0.9929216055433804,0.8859242894011257,0.8995915269909643,[0.96020097],[[1544.7401 1215.3987 1640.3865 1334.741 ]],[[1525.122  1202.0264 1653.3887 1352.8828]],0.0,19349.861,2.79652,
FTTJ_5_35_04.jpeg,[[1124.6987 1390.2815 1259.7434 1499.387 ]],[[1118.0 1397.0 1254.0 1500.0]],[0],0.7431504556968268,0.9999999999286122,0.8539293212444368,0.9450859711780203,[0.9583132],[[1136.5308 1395.6812 1251.9016 1492.0613]],[[1112.8667 1384.8818 1267.5852 1506.7126]],1.0,18849.48,4.61148,
YBBN_01_35_18.jpeg,[[1152.586  1380.9993 1265.7855 1500.4949]],[[1149.0 1380.9999999999998 1279.0 1504.9999999999998]],[0],0.84378064044759,0.9489135741598844,0.8391244582321837,0.839128749767405,[0.9441066],[[1162.504  1386.9132 1259.2123 1492.4716]],[[1142.6681 1375.0853 1272.3588 1508.5182]],0.0,17304.998,1.50012,
LICJ_20_35_03.jpeg,[[1185.6891 1209.9968 1362.9313 1368.5996]],[[1184.0 1208.0 1368.0 1369.0]],[0],0.8237404269800173,0.9999999999662436,0.9489300403600122,0.9489300403279797,[0.9791723],[[1201.2183 1217.8462 1352.6392 1357.9506]],[[1170.1599 1202.1475 1373.2234 1379.2487]],1.0,35962.785,4.85224,
OMAD_13_35_20.jpeg,[[1629.5791 1084.4403 1761.8394 1239.8229]],[[1635.0 1086.0 1776.0 1244.0]],[0],0.7781122734352557,0.9540383629336828,0.836721620558646,0.8757875233118264,[0.97831297],[[1641.1671 1092.1302 1754.1593 1229.39  ]],[[1617.9911 1076.7504 1769.5194 1250.2557]],0.0,26290.977,0.77784,
SEQM_36_35_21.jpeg,[[1221.7561 1237.1825 1301.4207 1342.4147]],[[1222.9999999999998 1227.0 1300.9999999999998 1339.0]],[0],0.7512046486179272,0.9555849346701911,0.865350865047043,0.9090848649210497,[0.9092786],[[1228.736  1242.3905 1296.7947 1335.3491]],[[1214.7762 1231.9745 1306.0466 1349.4802]],0.0,10724.794,0.8519200000000001,
VOTV_32_35_27.jpeg,[[ 694.5891  1230.3407   737.89514 1297.3253 ]],[[694.0 1234.0 739.0 1298.0]],[0],0.7760576611852752,0.9999999996527779,0.902549082645425,0.9522111495496198,[0.9424143],[[ 698.38336 1233.6558   735.38043 1292.8278 ]],[[ 690.79486 1227.0256   740.40985 1301.8229 ]],1.0,3711.0645,0.14816,
WSSS_20R_35_18.jpeg,[[1121.6156 1059.7457 1368.9117 1261.5482]],[[1134.0 1055.0 1371.0 1263.0]],[0],0.7721342450797595,0.9999999999797143,0.9152541761055321,0.9616556060297808,[0.97482216],[[1143.2825 1069.733  1354.5518 1247.9987]],[[1099.9487 1049.7584 1383.2717 1275.0978]],1.0,63843.82,1.33344,
WSSS_20R_35_03.jpeg,[[ 882.7397 1174.9928  933.9488 1238.5502]],[[883.0 1174.0 935.0 1245.0]],[0],0.8366359408601476,0.9692623511899344,0.873164915680714,0.8770778296381764,[0.9231204],[[ 887.2264 1178.1383  930.9752 1234.2827]],[[ 878.253   1171.8473   936.92236 1242.8176 ]],0.0,4163.785,4.46332,
SEQM_18_35_00.jpeg,[[1176.6104 1191.1996 1756.2668 1606.4725]],[[1143.0 1191.9999999999998 1752.0 1612.9999999999998]],[0],0.832568326949711,0.9999999999960997,0.9221323492227606,0.930161612735804,[0.9828959],[[1227.3971 1211.7517 1722.6075 1578.5898]],[[1125.8236 1170.6475 1789.9261 1634.3552]],1.0,307949.5,5.241160000000001,
DAAS_9_35_19.jpeg,[[ 682.87634 1080.0371   844.2207  1275.698  ]],[[681.0 1083.0 853.0 1278.0]],[0],0.8304820365643688,0.9999999999701848,0.9139482974128711,0.9269748132072961,[0.931521],[[ 697.0126 1089.7205  834.8518 1262.5608]],[[ 668.7401 1070.3538  853.5896 1288.8352]],1.0,40386.184,1.6853200000000002,
CYYZ_05_35_17.jpeg,[[1709.8392 1339.4342 1820.8048 1404.6154]],[[1732.0 1346.0000000000002 1812.0 1393.0000000000002]],[0],0.40635216547401826,0.9999999997340426,0.5198493799933652,0.9999999997340426,[0.94244164],[[1719.5615 1342.66   1814.3613 1400.2389]],[[1700.117  1336.2084 1827.2483 1408.9918]],1.0,9253.058,1.81496,
CYUL_06L_35_19.jpeg,[[1696.8068 1213.2523 1805.2721 1380.8529]],[[1694.0 1211.0 1805.0 1381.0]],[0],0.8113914473443866,0.9999999999470058,0.9586397769374942,0.9609565429665952,[0.9811614],[[1706.3099 1221.547  1798.9738 1369.5997]],[[1687.3036 1204.9576 1811.5704 1392.1061]],1.0,23256.346,1.05564,
FMEP_15_35_24.jpeg,[[ 288.46313 1022.85345 1906.2117  1821.5591 ]],[[292.0000000000001 1020.9999999999998 1933.0 1845.9999999999998]],[0],0.8190108273585279,0.9999999999992614,0.9503409212676207,0.9523239300849364,[0.9794658],[[ 430.20258 1062.3818  1812.2726  1767.9316 ]],[[ 146.72371  983.3251  2000.1508  1875.1865 ]],1.0,1653000.1,0.50004,
VDPP_5_35_19.jpeg,[[1255.6395 1011.8917 1456.0533 1163.0834]],[[1252.0 1011.0 1459.0 1164.0]],[0],0.8170169953903974,0.9999999999684254,0.9567394930496353,0.9567394930194266,[0.9799075],[[1273.1989  1019.37427 1444.4158  1152.9319 ]],[[1238.0802 1004.4092 1467.6909 1173.2349]],1.0,38764.188,0.6482,
