filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
EDDV_27R_35_22.jpeg,[[1532.6835  979.4308 1668.1351 1128.7513]],[[1528.0 979.0 1672.0 1125.0]],[0],0.8227624235407097,0.9999999999524353,0.9157290134798218,0.9378610961288477,[0.9787657],[[1544.4402   985.22534 1659.2042  1120.2117 ]],[[1520.9268  973.6362 1677.066  1137.291 ]],1.0,25552.941,0.8519200000000001,
YBBN_01_35_24.jpeg,[[1270.7914 1051.8544 1353.1556 1115.3102]],[[1265.0 1049.0 1357.0 1117.0]],[0],0.7803992384517426,0.9999999998401534,0.8354364965882752,0.8354364964547336,[0.9548999],[[1282.5481 1057.6489 1344.2247 1106.7705]],[[1259.0347 1046.0598 1362.0865 1123.8499]],1.0,8016.4097,0.31484,
GCRR_03_35_02.jpeg,[[ 709.89386 1082.9078   845.31    1234.6222 ]],[[705.0 1081.0 847.0 1237.0]],[0],0.8546029696520064,0.9999999999548573,0.9274364511387234,0.9274364510968565,[0.9808796],[[ 721.6506 1088.7024  836.3791 1226.0825]],[[ 698.13715 1077.1133   854.2409  1243.1619 ]],1.0,25920.809,4.75964,
CYYZ_23_35_12.jpeg,[[1008.00494 1195.9094  1304.5544  1395.5994 ]],[[1008.0 1191.0 1315.0 1395.0]],[0],0.9136961234341373,0.9950662917186391,0.9400447866971186,0.9427126959239723,[0.96577364],[[1019.76166 1201.704   1295.6235  1387.0597 ]],[[ 996.2482 1190.1149 1313.4854 1404.139 ]],0.0,67896.414,3.31508,
RJTT_04_35_25.jpeg,[[ 970.1875 1031.4999 1130.1584 1236.3126]],[[969.0 1031.0 1128.0 1236.0]],[0],0.8232978028441165,0.9999999999693204,0.9754057087566572,0.9901112291219843,[0.9749658],[[ 981.9442 1037.2944 1121.2275 1227.773 ]],[[ 958.4308 1025.7053 1139.0894 1244.8523]],1.0,39590.777,0.90748,
LIRN_24_35_20.jpeg,[[1365.532  1242.3884 1570.0818 1374.5303]],[[1369.0 1246.0 1566.0 1371.0]],[0],0.7463954510607186,0.9999999999593908,0.9110386773059529,0.9999999999593908,[0.94027257],[[1377.2887 1248.183  1561.1509 1365.9906]],[[1353.7753 1236.5939 1579.0127 1383.07  ]],1.0,32991.895,1.53716,
LWSK_16_35_24.jpeg,[[1009.2348 1076.8187 1098.9019 1173.9598]],[[1014.0 1088.0 1104.0 1172.0]],[0],0.6145429543967728,0.9999999998677248,0.7803990370517918,0.9433539495279955,[0.9415626],[[1020.9915 1082.6133 1089.971  1165.4202]],[[ 997.4781 1071.0242 1107.8328 1182.4995]],1.0,12301.825,1.03712,
SAEZ_17_35_26.jpeg,[[ 994.00916 1153.5511  1255.6537  1312.674  ]],[[994.0 1149.0 1259.0 1309.0]],[0],0.8657920951962912,0.9999999999764151,0.9379878579297868,0.9592533527116539,[0.97089064],[[1005.76587 1159.3457  1246.7228  1304.1343 ]],[[ 982.25244 1147.7566  1264.5846  1321.2136 ]],1.0,48972.496,0.38892,
RPMD_23_35_26.jpeg,[[ 670.7837  1265.8589   730.85645 1373.3418 ]],[[671.0 1263.0 728.0 1372.0]],[0],0.6315309243198655,0.9999999998390471,0.9139382249349979,0.9737716813226265,[0.9542048],[[ 682.5404  1271.6534   721.92554 1364.8021 ]],[[ 659.027   1260.0643   739.78735 1381.8815 ]],1.0,9837.998,0.1852,
KJFK_4bYcfALapdE_32.png,[[1357.8665 1197.625  1559.5117 1397.1064]],[[1357.0 1202.0 1564.0 1398.0]],[0],0.853460038309608,0.9999999999753525,0.9490544460729661,0.9696906883602394,[0.9834901],[[1369.6232 1203.4196 1550.5808 1388.5668]],[[1346.1097 1191.8304 1568.4426 1405.6461]],1.0,47538.254,,16.0
ZBAA_18L_35_16.jpeg,[[ 697.4401   819.98553  966.9389  1004.04767]],[[709.0 821.0 970.0 1006.0]],[0],0.8386900272098495,0.9999999999792897,0.9317349721906413,0.9778422894387014,[0.97506154],[[709.19684 825.7801  958.008   995.508  ]],[[ 685.6834   814.191    975.8698  1012.58734]],1.0,57571.926,2.09276,
LCPH_29_35_10.jpeg,[[1057.1409 1027.6512 1120.0166 1171.434 ]],[[1056.0 1029.0 1126.0 1175.0]],[0],0.7734934115128365,0.9999999999021526,0.8690742418477125,0.8762856705886182,[0.9680102],[[1068.8976 1033.4458 1111.0857 1162.8943]],[[1045.3842 1021.8567 1128.9475 1179.9736]],1.0,13212.782,2.53724,
LEMD_14L_35_31.jpeg,[[1095.7618  949.9445 1159.9894 1064.2006]],[[1087.0 948.0 1163.0 1067.0]],[0],0.8282609772758616,0.9999999998894294,0.8114091416788755,0.8114091415891576,[0.96188515],[[1107.5186  955.7391 1151.0585 1055.6609]],[[1084.0051   944.14996 1168.9203  1072.7402 ]],1.0,10919.264,0.14816,
ZBAA_36R_35_23.jpeg,[[2157.483   846.8612 2180.9849  897.756 ]],[[2159.0 840.0 2178.0 886.0]],[0],0.294115425627565,0.9768119469122575,0.5606053299826386,0.8508433456637233,[0.754502],[[2169.2397   852.65576 2172.054    889.2163 ]],[[2145.726    841.06665 2189.9158   906.29565]],0.0,2882.45,1.59272,
WSSS_02L_35_05.jpeg,[[1529.1938 1254.7578 1586.156  1347.7832]],[[1533.0 1253.0 1587.0 1318.0]],[0],0.4210424709067834,0.9999999997150998,0.6171402856595669,0.9577498827213512,[0.8967085],[[1540.9506 1260.5524 1577.2251 1339.2435]],[[1517.4371 1248.9633 1595.0869 1356.3229]],1.0,8336.451,3.9818,
LWSK_16_35_01.jpeg,[[ 392.03333 1226.674    486.95966 1329.1713 ]],[[392.0 1230.0 487.0 1327.0]],[0],0.6822208355357284,0.9999999998914813,0.9456716767111379,0.9992245321695259,[0.9735996],[[ 403.79004 1232.4685   478.02875 1320.6316 ]],[[ 380.2766  1220.8794   495.89056 1337.7109 ]],1.0,13507.356,4.94484,
DAAS_9_35_18.jpeg,[[1301.2788 1382.2655 1400.1511 1447.5182]],[[1292.0 1377.0 1405.0 1451.0]],[0],0.8787853907971612,0.9999999998804113,0.7715479648446842,0.7715479647524159,[0.9530043],[[1313.0355 1388.06   1391.2202 1438.9785]],[[1289.5221 1376.471  1409.082  1456.0579]],1.0,9515.406,1.77792,
RJAA_34R_35_13.jpeg,[[1124.03   1245.0078 1162.0146 1308.6235]],[[1119.0 1245.0 1163.0 1311.0]],[0],0.634962486087423,0.9999999996556475,0.8321001877797864,0.8321001874932507,[0.92675394],[[1135.7867 1250.8024 1153.0837 1300.0839]],[[1112.2733 1239.2133 1170.9456 1317.1632]],1.0,4573.4985,2.8520800000000004,
lNfwGGq_ozM_LEMD21.png,[[1405.9078 1298.0406 1606.746  1387.6959]],[[1400.0 1294.9999999999998 1598.0 1384.9999999999998]],[0],0.7735599294355822,0.9999999999438832,0.8735603317893088,0.9373855080619355,[0.9621196],[[1417.6646 1303.8352 1597.8151 1379.1562]],[[1394.1511 1292.2461 1615.6769 1396.2356]],1.0,23036.354,,8.0
VOTV_14_35_09.jpeg,[[ 977.1223 1117.1322 1195.3398 1307.5282]],[[977.0 1113.0 1187.0 1309.0]],[0],0.8415266759058985,0.9999999999757045,0.9347803735064326,0.9708423468556185,[0.9783711],[[ 988.879  1122.9268 1186.4089 1298.9885]],[[ 965.3656 1111.3376 1204.2708 1316.0679]],1.0,48911.105,3.20396,
SEQM_18_35_10.jpeg,[[1099.606  1086.9463 1171.6458 1165.074 ]],[[1101.0 1086.0 1173.0 1162.0]],[0],0.6382267833396453,0.9999999998172514,0.914480162078262,0.9689740213967828,[0.95047355],[[1111.3627 1092.7408 1162.7148 1156.5343]],[[1087.8492 1081.1517 1180.5767 1173.6136]],1.0,8573.755,3.62992,
VDPP_5_35_15.jpeg,[[1151.3992 1059.1246 1277.5457 1161.7606]],[[1150.0 1059.0 1288.0 1168.0]],[0],0.8578347513850797,0.9889605977603403,0.8607345396431658,0.8607345395859437,[0.96471184],[[1163.1559 1064.9192 1268.6147 1153.221 ]],[[1139.6425 1053.3301 1286.4766 1170.3003]],0.0,17175.217,1.62976,
VDPP_5_35_00.jpeg,[[ 846.9384 1191.4772  949.9471 1272.2003]],[[840.0 1193.0 951.0 1272.0]],[0],0.7457746152508354,0.9999999998859619,0.9095943320508569,0.928006008832798,[0.97790724],[[ 858.6951 1197.2717  941.0162 1263.6606]],[[ 835.1817 1185.6826  958.878  1280.74  ]],1.0,11758.244,4.88928,
EHAM_18R_35_29.jpeg,[[ 742.3591 1086.2429  805.0097 1168.5017]],[[746.0 1092.0 804.0 1161.0]],[0],0.49714943095981834,0.999999999750125,0.7765497604718821,0.999999999750125,[0.95019555],[[ 754.1158 1092.0375  796.0788 1159.962 ]],[[ 730.60236 1080.4484   813.9406  1177.0414 ]],1.0,8049.8936,0.31484,
RJAA_16L_35_24.jpeg,[[ 809.81506 1245.4944  1140.2897  1445.0085 ]],[[815.0 1234.0000000000002 1160.0 1445.0000000000002]],[0],0.8655389391410727,0.9425859249585812,0.8789806018613185,0.8915051351157102,[0.96092105],[[ 821.5718 1251.289  1131.3588 1436.4689]],[[ 798.05835 1239.6998  1149.2206  1453.5482 ]],0.0,75095.48,1.2408400000000002,
FMEP_15_35_11.jpeg,[[1000.6853 1197.8267 1792.4446 1625.7324]],[[1008.0 1203.0 1782.0 1633.0]],[0],0.9263101644463556,0.9999999999969954,0.9499785664228749,0.983098655520302,[0.97420096],[[1012.442  1203.6212 1783.5137 1617.1927]],[[ 988.9286 1192.0321 1801.3755 1634.2721]],1.0,359296.5,2.24092,
LTAI_18L_35_10.jpeg,[[ 261.74628 1232.7172   573.4412  1464.7623 ]],[[261.99999999999994 1236.9999999999998 560.0 1464.9999999999998]],[0],0.8296758964049931,0.9999999999852821,0.9374989864445973,0.9989575837640814,[0.96836954],[[ 273.503  1238.5117  564.5103 1456.2227]],[[ 249.98956 1226.9226   582.37213 1473.302  ]],1.0,81892.22,2.62984,
LSZH_34_35_16.jpeg,[[1289.5769 1319.3727 1488.939  1535.3917]],[[1289.0 1319.0 1491.0 1535.0]],[0],0.8607756866181797,0.999999999977081,0.9834778066268395,0.9852380521641521,[0.984287],[[1301.3336 1325.1672 1480.008  1526.852 ]],[[1277.8202 1313.5781 1497.8699 1543.9314]],1.0,50689.164,3.07432,
OMAD_31_35_21.jpeg,[[1528.8927   954.34875 1647.7845  1069.0516 ]],[[1530.0 957.0 1655.0 1078.0]],[0],0.8345641953628034,0.9966223850064216,0.8479637808473489,0.872591803781692,[0.9363842],[[1540.6494  960.1433 1638.8536 1060.512 ]],[[1517.136   948.5542 1656.7155 1077.5913]],0.0,18010.932,1.92608,
EHAM_18R_35_02.jpeg,[[ 979.4808 1216.5071 1565.6162 1508.1511]],[[969.0 1215.0 1577.0 1515.0]],[0],0.9745379178178892,0.9959656564758307,0.9371869860197368,0.9371869860145987,[0.9719535],[[ 991.2375 1222.3016 1556.6853 1499.6115]],[[ 967.72406 1210.7125  1574.5471  1516.6908 ]],0.0,185674.67,5.11152,
YMLT_14R_35_07.jpeg,[[1044.7766 1137.052  1193.9304 1284.4668]],[[1044.0 1135.0 1195.0 1288.0]],[0],0.8409749725978516,0.9999999999567155,0.9517152973910314,0.951715297349837,[0.9798769],[[1056.5333 1142.8466 1184.9995 1275.9271]],[[1033.0199 1131.2574 1202.8613 1293.0065]],1.0,27471.686,3.1484,
DAAS_9_35_27.jpeg,[[ 911.2784 1205.1655 1038.1969 1317.6294]],[[894.0 1202.0 1049.0 1328.0]],[0],0.9201757533037769,0.9384596395194386,0.7308626252080133,0.7308626251705908,[0.96047354],[[ 923.0351 1210.9601 1029.266  1309.0897]],[[ 899.52167 1199.371   1047.1278  1326.1691 ]],0.0,18716.178,0.5556,
CYVR_26R_35_11.jpeg,[[1697.494  1061.069  1914.0394 1237.4977]],[[1774.0 1074.0 1896.0 1182.0]],[0],0.2911484151232734,0.9999999999241044,0.3448778766099998,0.9999999999241044,[0.78940165],[[1709.2507 1066.8635 1905.1085 1228.958 ]],[[1685.7373 1055.2744 1922.9703 1246.0374]],1.0,45255.27,2.27796,
MDSD_35_35_03.jpeg,[[1212.9375 1311.4854 1323.8804 1415.1431]],[[1235.0 1323.0000000000002 1314.0 1397.0000000000002]],[0],0.37640028445513074,0.9999999998289428,0.5083440704879303,0.9999999998289428,[0.9680295],[[1224.6942 1317.2799 1314.9495 1406.6034]],[[1201.1808 1305.6908 1332.8113 1423.6827]],1.0,15531.338,4.79668,
EDDV_27R_35_17.jpeg,[[ 778.8597   898.47375  958.8686  1099.2675 ]],[[786.0 897.0 953.0 1096.0]],[0],0.7697201913342279,0.9999999999699094,0.9064628181612143,0.9925941965389137,[0.9688565],[[ 790.6164  904.2683  949.9377 1090.7278]],[[ 767.10297  892.6792   967.7995  1107.8071 ]],1.0,43175.43,1.33344,
EHAM_36L_35_26.jpeg,[[1273.8364 1201.6611 1519.3918 1375.3018]],[[1282.0 1199.0 1516.0 1379.0]],[0],0.841608953334565,0.9999999999762583,0.9208052631364626,0.964670138865986,[0.9761987],[[1285.5931 1207.4557 1510.4609 1366.7621]],[[1262.0797 1195.8666 1528.3228 1383.8414]],1.0,50046.996,0.72228,
LTAI_36R_35_22.jpeg,[[ 974.35535 1254.858   1220.7294  1475.2867 ]],[[961.0 1254.0 1226.0 1474.0]],[0],0.919115843020086,0.9939674233320074,0.9210786662066703,0.9260872779318469,[0.982957],[[ 986.11206 1260.6526  1211.7985  1466.7471 ]],[[ 962.59863 1249.0635  1229.6603  1483.8264 ]],0.0,62696.176,0.94452,
WSSS_20R_35_11.jpeg,[[1113.4143 1283.9622 1339.4766 1459.5315]],[[1118.0 1285.9999999999998 1338.0 1456.9999999999998]],[0],0.8028395219602291,0.9999999999734184,0.9478553202596162,0.9999999999734184,[0.9765279],[[1125.171  1289.7567 1330.5457 1450.9918]],[[1101.6576 1278.1676 1348.4075 1468.0712]],1.0,46858.68,2.90764,
LFSB_15_35_02.jpeg,[[1197.9741 1138.1473 1411.387  1248.3615]],[[1156.0 1135.0 1418.0 1260.0]],[0],0.8396034454827666,0.8627346064407875,0.7182017533396946,0.7182017533177648,[0.9578155],[[1209.7308 1143.9419 1402.456  1239.8218]],[[1186.2174 1132.3528 1420.3179 1256.9011]],0.0,29156.824,4.074400000000001,
RPMD_5_35_22.jpeg,[[1017.5283 1107.2861 1114.5344 1155.154 ]],[[1013.0 1109.0 1115.0 1156.0]],[0],0.6548462202771372,0.9999999997914059,0.9026197703806124,0.9339225732754429,[0.94532526],[[1029.285  1113.0807 1105.6035 1146.6144]],[[1005.7716 1101.4916 1123.4653 1163.6937]],1.0,7320.8027,1.2038000000000002,
VDPP_23_35_13.jpeg,[[1377.9623 1296.3228 1490.805  1454.4824]],[[1381.0 1296.0 1470.0 1453.0]],[0],0.6066466451629261,0.9999999999284334,0.7800599811334902,0.9979442425639308,[0.98433596],[[1389.719  1302.1173 1481.8741 1445.9427]],[[1366.2056 1290.5282 1499.736  1463.0221]],1.0,23033.178,2.66688,
YMLT_32L_35_19.jpeg,[[1137.6165 1216.2036 1167.2676 1281.2319]],[[1135.0 1212.0 1170.0 1289.0]],[0],0.6745913451872287,0.9999999996289425,0.7154592652046614,0.7154592649391849,[0.84523135],[[1149.3732 1221.9982 1158.3367 1272.6923]],[[1125.8597 1210.409  1176.1985 1289.7716]],1.0,3995.0112,0.77784,
WSSS_20R_35_21.jpeg,[[1107.1023 1111.2761 1289.6274 1353.3828]],[[1099.0 1107.0 1293.0 1355.0]],[0],0.9232410017772694,0.9999999999792152,0.9184934859026854,0.9184934858835947,[0.9741745],[[1118.859  1117.0707 1280.6965 1344.8431]],[[1095.3456 1105.4816 1298.5583 1361.9225]],1.0,52112.07,0.88896,
VQPR_33_35_19.jpeg,[[1115.2078 1205.1869 1245.1609 1331.723 ]],[[1112.0 1203.0 1251.0 1334.0]],[0],0.8580725477949589,0.999999999945082,0.9030570391015432,0.9030570390519492,[0.98005885],[[1126.9645 1210.9814 1236.23   1323.1833]],[[1103.451  1199.3923 1254.0918 1340.2627]],1.0,21220.816,1.53716,
CYYZ_05_35_06.jpeg,[[1503.0509 1164.7758 1662.1989 1287.0543]],[[1499.0 1167.0 1657.0 1279.0]],[0],0.7202912471159657,0.99999999994349,0.8658343934701522,0.974361371335366,[0.9630683],[[1514.8076 1170.5703 1653.268  1278.5146]],[[1491.2942 1158.9812 1671.1298 1295.594 ]],1.0,24567.84,2.8335600000000003,
WFvS6ro_QuQ_LFML18.png,[[1257.4307 1092.2266 1467.6597 1224.0171]],[[1274.0000000000002 1103.0 1410.0000000000002 1194.0]],[0],0.36677631636068747,0.9999999999191984,0.44668716167203715,0.9999999999191984,[0.8275602],[[1269.1874 1098.0211 1458.7288 1215.4774]],[[1245.674  1086.432  1476.5906 1232.5568]],1.0,33742.637,,67.0
DAAS_27_35_04.jpeg,[[ 826.227  1136.9623 1051.0623 1326.0702]],[[819.0 1140.0 1048.0 1325.0]],[0],0.8481531890986589,0.9999999999763955,0.9355351214914731,0.9684410927889582,[0.9782864],[[ 837.9837 1142.7568 1042.1313 1317.5305]],[[ 814.4703 1131.1677 1059.9932 1334.6099]],1.0,49949.703,4.22256,
